1.3441949905813208587801	-6.2065197457326117813636	1.0752126947705278325884	-7.0865940425141316083568	1.0112276648340348117472	-7.7018130998191898228811	0.9866050137712516487909	-8.2126743568037081644206	1.0091315169583654487440	-7.9434960195984025688176	0.2897951988514279042519	-6.6052392458978523848145	0.6026243869668644892457	-6.7544650783966346807574	0.8584397052301452335499	-6.6499508368183439799282	1.2404878522782698535565	-7.2355278522697377141526	0.0820811802964257763993	-6.4360815680243828040830	0.9935007795557854182178	-7.0358379432250943708027	1.0182275213220666199021	-8.1737545492275920366865	1.0127884757204566046340	-6.7128137050872460633855	1.4189277029509528293971	-13.5904929854909752862113	2.4121526543635343209360	-13.0646294681138499527151	1.0799815818933637956434	-13.3271605770994057138523	3.4691370194485533495765	-12.5327879189114081981415	2.4811342695573692651578	-13.2462338504575214415127	0.2116992140759931251282	-20.6490872055447454158639	420519.885918	420592.677337	0.411000	1.000000
1.3553821343815233291252	-6.1990681687317259473957	1.0595487359574953245556	-7.0752435194001748186565	1.0087472753804074265815	-7.6911484943938752678605	0.9880965998224451318777	-8.2168303370214399450333	1.0120052840951272443704	-7.9827129903630762441935	0.2881174061230300509351	-6.6282632256360205502688	0.6010759041391668944243	-6.7595296810900524775434	0.8589395858217083734587	-6.6375331684305045598649	1.2289444355788492480031	-7.2185488090147291728726	0.0767837695712714207730	-6.4400549773219193383511	0.9995694207159742106228	-7.0346039344224262634953	1.0195090815190530619816	-8.1707672731624647610715	1.0026930065592400964647	-6.7092840507673079386564	1.4184678117753715120841	-13.6086172199461366005835	2.4351951996783727238949	-13.0779460312031829971602	1.0952515467603531895691	-13.3339678608906293533209	3.4448291280533047675760	-12.5244925863714069436128	2.4908028886186146522164	-13.2219079915730066687729	0.1984316541430253266753	-20.6122400411142727705283	420519.430335	420592.221754	0.411000	1.000000
1.3645024461728800790894	-6.2070192650979976178860	1.0504658634004051531718	-7.0649816050867926264800	1.0041379608600093931159	-7.6906769857516970034794	0.9958609227441067579534	-8.2239234097804381207197	1.0059308250417864361026	-8.0147978407734825623265	0.2793404867424124082831	-6.6348921912267844192002	0.5781309414634063781335	-6.7441032845513619875533	0.8548249629285609163531	-6.6272718978456985894354	1.1993281718150539116863	-7.2236569792019853508691	0.0517793512061979627203	-6.4443805269056460005572	1.0099338823312746793448	-7.0392637942438929243849	1.0185253977428629923452	-8.1522857592988238195630	1.0113546887915063621222	-6.7054810054249900375112	1.4333346369453552338058	-13.5993565185718292553929	2.4204057929885971489625	-13.0842548085891969833483	1.0974931954315985116466	-13.3245149468127976888354	3.4512403823719131068515	-12.5116429807293911835586	2.4805626112588661236202	-13.2182977792555096385740	0.2018604940925019242126	-20.5843435307053219673890	420517.845022	420590.636441	0.411000	1.000000
1.3445104931387084068461	-6.2073048521420606249421	1.0454552430464356671536	-7.0678965133038795798370	1.0035414581518562471274	-7.6825689979863982514985	1.0019783892015134973974	-8.2363738844467810906735	0.9993324572988735443602	-8.0163360229886713170799	0.2761726429055415543701	-6.6382161086587787579560	0.5601008618344783807075	-6.7294813213387643102692	0.8540407885064420501209	-6.6345050108527496846023	1.1768540226850630059374	-7.2208928212363243659411	0.0131901988555517841323	-6.4437368462650770339906	1.0160552091715386868742	-7.0383913708154191013477	1.0176572451368206539968	-8.1446775194151062038372	1.0229624696604207034767	-6.7223606120185754875251	1.4023861188661510546183	-13.6031396649797677866900	2.4050466176445879362689	-13.0860394759042506507285	1.1085427393468276768829	-13.3201545986821212608220	3.4764064112994135236079	-12.4963822992768331943125	2.4354485009163631126228	-13.2172348532928936037933	0.2081041002248849580702	-20.5456000135032361697540	420517.244239	420590.035658	0.411000	1.000000
1.3379622374838322507173	-6.2243513826345280293140	1.0593666773199226227575	-7.0532060672370668896747	1.0071109463202501110857	-7.6735397008919967731799	1.0012923263911226445799	-8.2324346897445010995398	0.9953583327557559146115	-7.9909379541887401998679	0.2864461023414725526770	-6.6217568574194292096990	0.5685976251205447917769	-6.7450869840734544169436	0.8428728603933550722616	-6.6102910193351132051021	1.1965792051166015408370	-7.2469245310291467987440	0.0378023296431517982774	-6.4394902495436872058576	1.0137779369547923469241	-7.0420271042158528729260	1.0201172626590313541328	-8.1626303185312529819839	1.0370508598642440567517	-6.7267655349733876946061	1.3386573300485511417435	-13.5728353943600712483430	2.4080857412454244048661	-13.0675090675134288886738	1.1242613439352755477785	-13.3170825950553446404001	3.4749040808667102098184	-12.5001071417453903933392	2.4271105566643136342009	-13.2379891031251801791768	0.2254304643046878553481	-20.5631512700432992346578	420517.513696	420590.305115	0.411000	1.000000
1.3606291774961976059899	-6.2235975760044581761576	1.0575444122937760482728	-7.0385654489313562720554	1.0085434871751259855444	-7.6871889713802383781172	0.9994716108783223695866	-8.2207001834627089209562	0.9986456570317296943529	-7.9738356932585237046851	0.2853912694349363121660	-6.6184596650017297747581	0.5684337923088236266267	-6.7481561059516499412325	0.8500709073037686636098	-6.6222120176388594714467	1.2147623339504596273741	-7.2530319256623556611885	0.0586457804920286207562	-6.4411516981565402062415	1.0197356125224392719986	-7.0451360315298412473339	1.0227740725532576959722	-8.1623580220763454207145	1.0321405795416769279882	-6.7159397329766008510887	1.3908507706079507038055	-13.5659547912939295599699	2.4202856874428917421938	-13.0627199371531972360572	1.1116508618236125016665	-13.3209298084040561604979	3.4525662734288582456088	-12.5122864610739323865118	2.4625856137277652990747	-13.2378145634915771466922	0.2043407246458883719242	-20.6509702215038473127606	420517.482292	420590.273711	0.411000	1.000000
1.3686854881161130137457	-6.2251179542597459004583	1.0532787347772885055974	-7.0212430732771924368762	1.0069714522930000022427	-7.6831628542326573239052	0.9933893548531096406862	-8.2074959223689223364318	1.0040994451376681340093	-7.9865363999198013544856	0.2812200534725572964589	-6.6185774659170197864455	0.5697927741495245612668	-6.7440004288700734491613	0.8478497686711026215534	-6.6145864082792247273801	1.2109594206657021686624	-7.2643236985877823741475	0.0617238023100910027097	-6.4355698810102648366183	1.0236252873796356510638	-7.0441732216795402976572	1.0318758964627732233055	-8.1732921741428299355903	1.0312992307378792133932	-6.7107086064053147467234	1.3866306266385626244642	-13.5662219573457427657104	2.4327827414450062804008	-13.0545543941983268609874	1.1187580743033733732261	-13.3234019477868557146394	3.4477901198411435856883	-12.5161695671159058917965	2.4655783121836707394436	-13.2302118858014523539168	0.2072294260530060938663	-20.6564262673548313387073	420518.833805	420591.625224	0.411000	1.000000
1.3796300122627020989796	-6.2238592556923073573216	1.0475417681297454208789	-6.9957365909040953866338	1.0046528221457420304574	-7.6702595200569101407950	0.9915601022578159895460	-8.2030503845827684727965	0.9988338999597166090183	-7.9745442149575511692206	0.2694390218179670282161	-6.6199091942135641630784	0.5535204270371256729533	-6.7451448473764337165903	0.8427042102084499886061	-6.6067298942122443250469	1.1927938132912769830796	-7.2582381306995804592930	0.0576053708695667063266	-6.4382972488975660496635	1.0309382774767905655011	-7.0433297536647812009392	1.0352393723722781437857	-8.1720235208387279612907	1.0320130073643809520689	-6.7054454464095840648952	1.3905443568643740537283	-13.5639168805286942642851	2.4183876380529256699958	-13.0545848052916149129032	1.1128020575117256729669	-13.3174573769653648014355	3.4566336070152723358717	-12.5164913563853215094923	2.4898219482192738283288	-13.2345907020285462607490	0.2250140149471117345659	-20.6597878863411636984893	420516.344859	420589.136278	0.411000	1.000000
1.3694615854657374853787	-6.2180096620462368406379	1.0525096384997922882576	-7.0143471634481411314255	1.0058505233726569016994	-7.6604836869460832815548	0.9925786465505315181446	-8.2130486911472431188486	1.0058995277116840050269	-7.9652645621979729639861	0.2834489894083320749019	-6.6281371720664186142358	0.5722598450062874597677	-6.7420014204001947888401	0.8455977605068241143016	-6.6073776658497589409080	1.2108072236336679949886	-7.2642304526751022564213	0.0645146474244979728496	-6.4364087383703232347898	1.0226097241898401968285	-7.0412747515836926481825	1.0280225448597335446976	-8.1797392252057150585642	1.0257145089500765422486	-6.7176958593705178302002	1.3745273664790282897030	-13.5754949343481516876864	2.4058092902368359844445	-13.0416847005169120876644	1.1479387123911353185690	-13.3306477968396954736363	3.4765620818831717286912	-12.5284797405367012146371	2.4236391687436773523245	-13.2176674570739258740559	0.1717818107415673978267	-20.6441954643192175922195	420519.110596	420591.902015	0.411000	1.000000
1.4102570700761134503409	-6.2153680029221476388557	1.0370314846731480962205	-6.9542281164641668311788	1.0011582103290570522347	-7.6637908700632735303770	0.9841600422540757175938	-8.1831382361344324749552	1.0087609230010290417567	-7.9918473284579496507263	0.2795091669765792374847	-6.6348859885080075926567	0.5757051991752146768988	-6.7423956740064250325872	0.8398337799602777486996	-6.6044661481468533992256	1.2188894432206556217579	-7.2501134569856500178275	0.0979433185714828624668	-6.4365476549041922282868	1.0262979339772053677393	-7.0399783587204201040777	1.0337763894864639979687	-8.2066605853450891316925	1.0109008451455281374365	-6.6884418135128465010553	1.4294262443212075730514	-13.5640153090976980365667	2.4519428110765661976700	-13.0489412154218644701587	1.1560266399437053586041	-13.3554516794898354703491	3.4377347028064977330075	-12.5426822334747676279676	2.4658688493917919615228	-13.2167587109268804823614	0.1271125317086578832004	-20.7268770033367104588251	420517.872096	420590.663515	0.411000	1.000000
1.4041040239990152382887	-6.2144301685600673579302	1.0375000920157901873608	-6.9502583347021067439186	1.0055080328914096643445	-7.6637430160424857561452	0.9813005156830368891363	-8.1885552607194185270600	1.0088928506347087932227	-7.9883656483818556992560	0.2798983965669369355922	-6.6315315028015193732358	0.5736303650948670895815	-6.7379393162159129104793	0.8400078719705510454929	-6.6111179238790516166091	1.2202417521913455633609	-7.2491935638779052553105	0.0918845720055089520972	-6.4351314809664748040063	1.0223599795777429388721	-7.0394566870533443747604	1.0323504078376977144416	-8.2066228148217401638931	1.0082277929916891867634	-6.6910896115207183498796	1.4224325649026243745254	-13.5653191495604374949835	2.4355685811044169852835	-13.0441478291132568756439	1.1515255821768435318120	-13.3560643788707995582854	3.4507571110251520352108	-12.5429528878773268729674	2.4627410568377792188244	-13.2180097998728722785700	0.1274776327006302556466	-20.7289092914854826688043	420518.524381	420591.315800	0.411000	1.000000
1.4218120286881081870689	-6.2138795760273586310518	1.0240038930499368863281	-6.9216750048461372912811	1.0033865874230771808584	-7.6514908804468877434601	0.9741444340529457068811	-8.1788447153612846562964	1.0182351674478473668728	-8.0210707414983115626228	0.2749832512979075715975	-6.6414514403519282481625	0.5704922485126665554489	-6.7404604013498241599223	0.8346114068780448036478	-6.5892471596346311457637	1.2193678782084202971703	-7.2459067155543435134746	0.0906118744840690715225	-6.4324683804109108464786	1.0271337671373661493135	-7.0404428249115440507921	1.0416470597767077954643	-8.2149696162470746685358	0.9964105181564401059191	-6.6756229051057074386222	1.4348249213219741449166	-13.5673694803659667940110	2.4660356292016958335012	-13.0419100988586329492591	1.1555579836721070474681	-13.3622247977037797994626	3.4190533688439175286078	-12.5463446733577352887323	2.4884625404625762001842	-13.1956628559373054798698	0.1290672472428621708751	-20.7527287680126661939539	420516.174549	420588.965968	0.411000	1.000000
1.4253950710122533784840	-6.2241150714387716291753	1.0347637830506710709955	-6.9196461668015860624337	1.0064327368372982807188	-7.6759072111753168243808	0.9770994952450063886218	-8.1638849029867692763673	1.0245088803576898328629	-8.0088201536870844421401	0.2803284059695549390590	-6.6319077426631283245229	0.5872232994385246929170	-6.7406488625857869934066	0.8377556290486781742644	-6.5945949237179437574241	1.2389423372430621306250	-7.2592023805408514292026	0.1297932210809614739233	-6.4291726870961989348530	1.0262022935434886861117	-7.0442551069744352432167	1.0407012850634886902412	-8.2253295954769356512770	0.9986552087142098743655	-6.6716514852240642596826	1.4574346106159583591477	-13.5541309081394754088024	2.4718983778982868138030	-13.0303870734534879005651	1.1538466016066393216022	-13.3757676267781988599381	3.4055173638616142994806	-12.5562364158143502379517	2.4986102746900398230423	-13.1973239801462138842680	0.0912413851639996414944	-20.8017436647514877279264	420516.251289	420589.042708	0.411000	1.000000
1.3594547422045908380284	-6.2195670919016494693210	1.0574992704117438524491	-7.0010800465850531182355	1.0128855663676770149095	-7.6870538966159545068990	0.9843247842146949366793	-8.1994025386290125823052	1.0194044870807070779506	-7.9623135899498871381752	0.2925061152231171468507	-6.6188047462443320156922	0.5742467890744801239933	-6.7353273348593187819233	0.8440655647367172331741	-6.6166179217483662711174	1.2306577874365960401093	-7.2773933028380719534312	0.0765099475305373311063	-6.4273546818863014351564	1.0248278608542866763287	-7.0438557390171840921766	1.0346009012055692455334	-8.1905167516294543617050	1.0099189757681370505082	-6.7077974655026668671098	1.3900055467045704382656	-13.5666613804750362248797	2.4121246807419964852670	-13.0299515724212078282562	1.1447031551815842753683	-13.3518219666238948661885	3.4719195019525339596100	-12.5334232304266226520895	2.4299624211587516064981	-13.2116337335948870190805	0.1331206995862330155767	-20.6947606966159298735874	420518.284706	420591.076125	0.411000	1.000000
1.3563299267849553420007	-6.2219762974217411866107	1.0643243488786950923242	-6.9928179014887481557139	1.0133657563266953438585	-7.6860634471655870925133	0.9845942651684440605209	-8.1992845144024499859370	1.0201712332230090662932	-7.9640462344086593304837	0.2928850195873411443870	-6.6122653954618000327059	0.5758582877561679858047	-6.7313080089983792220210	0.8426285499197196937615	-6.6153870085794990174577	1.2257152650807630056562	-7.2778281112078593295678	0.0765966027751231043341	-6.4269812028995234598483	1.0152679106357080929257	-7.0432674991030959077420	1.0297241699152430705055	-8.1889158335100109553650	1.0118606376801784207942	-6.7095578655281213897865	1.3910927962491022036318	-13.5730508767062545416593	2.4129238054795250079110	-13.0265082287237046188011	1.1447418591663536258096	-13.3548896109211181482124	3.4652547268768487676027	-12.5351840157581744250592	2.4292738485377305401869	-13.2200395304949882557821	0.1288236557431514939243	-20.6948643420865998621139	420517.471588	420590.263007	0.411000	1.000000
1.3565379134727926224713	-6.2137721290765686177338	1.0605336710623072260518	-6.9982643599488465468994	1.0124931653515936158527	-7.6811999984550798359351	0.9839773909159905684874	-8.2057004663117911746895	1.0211544342070739688211	-7.9398920215290162971655	0.2939294871096350125761	-6.6221464432651995224433	0.5701185015637308950431	-6.7392367075796171249635	0.8364180645676919656495	-6.5966832376113293534559	1.2301288168302668690757	-7.2896951780517902363954	0.0492744151943979302732	-6.4312142381464427742799	1.0151189992965097275146	-7.0436918206329020009093	1.0290457870952902652562	-8.1670243622478171374723	1.0027624218975812464549	-6.7040734744503946984651	1.3846708775483473896628	-13.5915647739625864431900	2.4029415547586672197156	-13.0317834564218379966860	1.1409100585662543814180	-13.3424125763984235959470	3.4578737867289310869978	-12.5283404454140949724206	2.4456691345974257423279	-13.2067019839166128747365	0.1500578752329914666852	-20.7057239929529899313820	420519.408928	420592.200347	0.510667	1.000000
1.3696010311777788714949	-6.2080527293613645412051	1.0533448114036474407840	-7.0109379631403054844441	1.0091118161713628076370	-7.7034571018512973950010	0.9843569645587835204026	-8.2062300455765697648758	1.0197934295358490608407	-7.9449876639858185711773	0.2855260241819408406627	-6.6275991545669850069089	0.5730874989177947576025	-6.7446862047145454965857	0.8417215955101520208359	-6.6162166419125707506055	1.2296133581622585850823	-7.2744646386368527757327	0.0584168267797080531523	-6.4333876703997763257803	1.0182902484119060737555	-7.0416746259346272296398	1.0289831487661607045681	-8.1639872762285392582271	0.9973152175438873001667	-6.6962936046286314351050	1.4274028169391952403089	-13.5982344928306453368805	2.4070812388880931109725	-13.0510894455234023325829	1.1107009403661765034599	-13.3462329116537627982098	3.4438268235850539866760	-12.5232657967520726316479	2.4857061449809472186701	-13.2079645522406110558222	0.1398796110256701474839	-20.7413092957522948722726	420520.512399	420593.303818	0.510667	1.000000
1.3469618495368362864895	-6.2081701263273725288627	1.0548269884041221455817	-7.0122803302241942802198	1.0086503319257100752537	-7.6800895499028154489451	0.9836765743708422160552	-8.2101384402129014006277	1.0190240078347423402505	-7.9654892628834046419684	0.2877442348187423393213	-6.6201866693980591094260	0.5493353929590816253636	-6.7303426797157062111410	0.8332719672939200572515	-6.5953904523877282528588	1.2089622557884058817734	-7.2750046843947941965780	0.0134544168257327914628	-6.4314164532257978024177	1.0154196289408319309189	-7.0467543836768902210110	1.0236019191032612596359	-8.1569923940369672976658	1.0021993868934511162649	-6.6933699502260584068836	1.4215079266479155872815	-13.5989599545915798017859	2.3929027723936728833110	-13.0471999636521722720772	1.1233271608725798884620	-13.3477558690635635940680	3.4532269935228283586071	-12.5176450208624423510173	2.4517398699660257754829	-13.2033349611624775121754	0.1453825377996718626328	-20.6987050063160715751565	420521.233806	420594.025225	0.510667	1.000000
1.3692137343824164474881	-6.2020994217474987308947	1.0360479031678702099839	-7.0204632716826607108374	1.0024638122255022931739	-7.7706661331747026721928	0.9808199702812743225877	-8.1992503795177267278405	1.0183681632215664247809	-7.9602435838678973212268	0.2663125163806117634557	-6.6269470645288919286031	0.5792899365338303185879	-6.7439127638579465795488	0.8340585757323333293556	-6.6257603742508903721387	1.2237922792083206768865	-7.2554415604138950968149	0.0615075520512411710872	-6.4327606743456682281135	0.9974044599012287237727	-7.0424465172052190808927	1.0184647708085394768318	-8.1855293301232894265240	0.9869213442650466294737	-6.6484025795570609318474	1.4968842309937269163811	-13.6152421350295433910560	2.3889282310439927670132	-13.0917896187951612319011	1.0466205325972284256864	-13.3629318525174163312386	3.4377551981923204493796	-12.5032708237643177540122	2.5651551208004645943106	-13.1963416743368480155141	0.1371367575165693131201	-20.7889583388740852853971	420522.732970	420595.524389	0.510667	1.000000
1.3817529585676473491418	-6.2079239063077515936584	1.0276878923746011196272	-7.0118847770023089438496	1.0015177740678866680213	-7.8029749389087941224830	0.9802489284581478168334	-8.1886990414160187867765	1.0150441796316744813566	-7.9484630853878623923947	0.2582953875076159921953	-6.6312529857306481417822	0.6002368094926406882905	-6.7618168101677618153644	0.8371164168353855128402	-6.6428826825598488170499	1.2238431823217927885139	-7.2619077448532065588438	0.1043723030802570228559	-6.4337696381751676710792	0.9929540590668725075219	-7.0431454089220650871539	1.0154394522908338771572	-8.2069753462750032468875	0.9817981382090235076276	-6.6349107748320044208867	1.5167177142143408730135	-13.6093440089416546356915	2.3929203384116584096830	-13.1031951490528477677344	1.0384287942303729312954	-13.3828476296572294046427	3.4134283299619534446379	-12.5010821793640403143399	2.6129065357871801289491	-13.1967242054948119545088	0.0915439433012134734513	-20.8417774690721024910545	420521.530671	420594.322090	0.510667	1.000000
1.3767168307600847754202	-6.2149936635399383177969	1.0177879776155860369613	-7.0252565765145575937822	0.9981999575490918541476	-7.8082243812896878765173	0.9766123892625054869754	-8.1918334368966903014098	1.0100051455363612262772	-7.9677935156795189897139	0.2550825465281878479118	-6.6376662498449894300734	0.6206472381153491646444	-6.7699724031881771679764	0.8459327883666629688264	-6.6788779709703938181065	1.2346033438448764663065	-7.2454516330286260483717	0.1290191052261651094568	-6.4339835856164988570072	0.9844617992648549975598	-7.0392499885630739342446	1.0178218275220123345548	-8.2323504187569760404131	0.9858084241172004880127	-6.6399636420800085545579	1.5005312003165922618564	-13.5887626730107076156173	2.4123151217938816337494	-13.1223371625299822795796	1.0206638058069890107049	-13.3905408742286269330179	3.4246253427435018323877	-12.4987932281498856923463	2.6085002665587708747807	-13.1964286793971972144845	0.0907435282818980226693	-20.8458591664782773023035	420519.841723	420592.633142	0.510667	1.000000
1.3669508932512766108403	-6.2152847043859313913572	1.0151803010165312279867	-7.0370670218938258244634	0.9970465700969897149264	-7.7910636296626245567154	0.9762315920243429534509	-8.1952603770611691658132	1.0056814618002962724574	-7.9980364568648596446110	0.2483759164676175856812	-6.6411096979378481108824	0.6150468129607666867287	-6.7605805177149367324319	0.8414648935353823411276	-6.6718493149788224982899	1.2029571984123017536206	-7.2287646866224912756138	0.0962404585109188914771	-6.4356772269390187801719	0.9927560439286238214152	-7.0409743490053742220880	1.0259486038562690701781	-8.2045481422780195401856	0.9904993528359904431113	-6.6541977692854743509088	1.4594210333895230036205	-13.5870161678772323199382	2.4179982192723699085946	-13.1404660719027130966197	0.9952329389901501954796	-13.3715960070530037739900	3.4463254407022136938110	-12.4789478433260061507326	2.5926028453291523057089	-13.1970677487933851779189	0.1505562093011652002872	-20.7797301317619300675688	420518.669375	420591.460794	0.510667	1.000000
1.3971851243422053201471	-6.2068020950930744561447	1.0053532548309189742497	-7.0052117613533813056392	0.9925720998472008504976	-7.8254057032870854015982	0.9788961523211968662750	-8.1703915701786709036014	1.0108413197733625565888	-7.9711879410859491912333	0.2327909916647321608707	-6.6450876335134179129227	0.6283693559864360622669	-6.7653637832678574781653	0.8473078159748532733886	-6.6947446108141264176083	1.2059662217258830807509	-7.2259455296933321477582	0.1515364798038154603432	-6.4379549889999649892047	0.9909138190164039627916	-7.0379832182487405134452	1.0213017002730142568367	-8.2381695938073296048287	0.9840268302872132721859	-6.6220619589266194182642	1.5456835860523825409985	-13.6011151539824890477348	2.4098583832243027913478	-13.1528705664685467979780	0.9800367050458098638899	-13.3969321243327961212799	3.4405249030888871430989	-12.4918015192282236824894	2.6521504346147168895698	-13.1832147802236541167531	0.0903708619356353715091	-20.8706667309210551763954	420517.522281	420590.313700	0.510667	1.000000
1.4123788059471538147704	-6.2098006450497864605609	1.0028133060110828722600	-6.9764256282897401106879	0.9887662189705012094620	-7.8257550128062343119950	0.9727380301467987155917	-8.1564167135109251205449	1.0091018630715125059538	-8.0196161773172143227839	0.2274918239591893487361	-6.6292159616892680773503	0.6368182583228724213953	-6.7675279258881104738066	0.8465305730294493402610	-6.6984752237888889325745	1.1922622877723787482296	-7.2311106283158590457560	0.1912813565732247866880	-6.4329959844775546073947	0.9935632572466334133665	-7.0412424172569849645242	1.0163204132364780374331	-8.2700283771467884008644	0.9779446782547618344239	-6.6100118055485834744900	1.5626891023872535591011	-13.5784497768798324557338	2.4230655345991172211484	-13.1447416362223759023209	0.9768389246850569529457	-13.4224861599370530740316	3.4164245075419801267458	-12.4979327962421233877421	2.6594343141293839138939	-13.2114781791841604530191	0.0455172990494201873402	-20.8970774311271512146959	420517.395585	420590.187004	0.510667	1.000000
1.4073872809170868691808	-6.2103403561137824340221	1.0077804139755086598740	-6.9927014088441206141056	0.9907281115984600816660	-7.8337225645109453964210	0.9781608931409209173324	-8.1559736131328701702614	1.0113097289014025825793	-7.9857345833955255542946	0.2338905086348168627097	-6.6265920571708800679289	0.6454441117839407882073	-6.7774914619630806100758	0.8541638326991963792167	-6.7148886876987328165001	1.2027014828496882525855	-7.2476153826428824089589	0.2037466187071949874632	-6.4307577118095400336983	0.9926749776305473504934	-7.0405703616512145259776	1.0107285350826842318384	-8.2752620939699585989047	0.9817391808098928640547	-6.6133414336292881685608	1.5633498494726989491710	-13.5831181572079255914787	2.4155262890650535112513	-13.1347207310655011980316	0.9918101182916632119202	-13.4315308120714309580990	3.4223694182435284716348	-12.5064285257927423344881	2.6502700535334922093966	-13.2084219730561471806141	0.0097816437308772385267	-20.9294584413699880087734	420518.975663	420591.767082	0.510667	1.000000
1.3998479062206892198361	-6.2104955940829036364903	1.0097514026835296974127	-7.0258599245918622600016	0.9914333454222266084344	-7.8418968759243661281744	0.9790635772389501001456	-8.1582778155044888279690	1.0086591015018886441368	-7.9762562781582442283934	0.2322133145776224261159	-6.6270624431905114093411	0.6666190140586222279140	-6.7919069558522489060692	0.8602627550763056740735	-6.7291777526084075589097	1.2089466651631197713357	-7.2513694212322707954854	0.2200635765097433693693	-6.4324037125701192252336	0.9851717684254324147730	-7.0375688031991119331110	1.0077055032521646804611	-8.2796210943953045813259	0.9805149771630172761405	-6.6160457386079114527888	1.5518186904881439147630	-13.5807959370878492677548	2.4142861707931606574107	-13.1456421904740459183358	0.9765913791441167557394	-13.4273595424435185918810	3.4277260339094057783882	-12.5048787859622283491490	2.6628012782978314199056	-13.2147247413680322125629	0.0250555403680212951389	-20.9117337887553205177937	420518.674498	420591.465917	0.510667	1.000000
1.3693888406377645594603	-6.2131705479702477035175	1.0217494766221841828724	-7.0584484912307532411546	0.9951662555942408783238	-7.8606197001525917045228	0.9843384235703370732651	-8.1717939127902923246438	1.0036574928939736572886	-7.9188182827382611606026	0.2329216522112336207329	-6.6212795594953988143061	0.6495880396341973117558	-6.7763292563178580962813	0.8526413266688819270200	-6.7134793997959754108251	1.1957799563530455699834	-7.2774297527060296530976	0.1710866373676527274483	-6.4291131952591911158379	0.9908428542491514168233	-7.0405253658102573410815	1.0065048077041400809151	-8.2378625337765161162906	0.9900545856726585824958	-6.6355076104267869396836	1.5057270204379644695791	-13.5901945479142653994131	2.3718877293545514994833	-13.1337992516890196270651	0.9688500130511332741889	-13.3955280916519683387378	3.4772051632770946127948	-12.4874289553543516007039	2.6222879134828942504498	-13.2177730466343383852745	0.0797757845931750253499	-20.8607429662310472906483	420520.726052	420593.517471	0.510667	1.000000
1.3563304437562315740706	-6.2064843118077295258672	1.0252229483357404582478	-7.0887519076126270789473	0.9980506500756624044257	-7.8635173782298748434982	0.9931056070575233762909	-8.1731876196178649962576	1.0069798077147402715070	-7.8760725835086029533727	0.2336788137753558203258	-6.6248614768235203342783	0.6422288247664638127787	-6.7814357887213621012279	0.8576465480585846457018	-6.7200816838233929928492	1.2028036398595580713788	-7.2969878483107306621491	0.1662374679913680708410	-6.4281192251590164588038	0.9969751466549745533285	-7.0385437799843639794517	1.0072772771953122372679	-8.2400436451568204176965	1.0017399595583178495417	-6.6344562205150303668688	1.5294579307062572404163	-13.6139780362514990486034	2.3453751850554511726443	-13.1278869755516929274108	0.9783720897491150481073	-13.3990650981666057361963	3.4925803767450886994084	-12.4874278602542609917236	2.6125011737973382608402	-13.1996563611268253879416	0.0526636734059211519821	-20.8722355488098045839251	420521.890219	420594.681638	0.510667	1.000000
1.3595414708907398448900	-6.2139770741004127785345	1.0273589065050061641671	-7.0834670053117294585832	0.9981250768614453594552	-7.8654768310807945397301	0.9963152467360519848327	-8.1624893214628553295142	1.0084999482915901758417	-7.8642926111329609639711	0.2323960841354362483191	-6.6223849036431126080515	0.6466086891777522716040	-6.7733347245158910254759	0.8556193692305591458336	-6.7190271479602792226160	1.2009523199031533202685	-7.3099030593682003953404	0.1723622559413034438514	-6.4276233343282731524937	0.9988064609127048631976	-7.0406739840578875799793	1.0105168878366839191330	-8.2466681658793579146050	1.0094538744927745721469	-6.6354715713926832876268	1.5423981131324251414583	-13.6035404098304066877745	2.3420622654171312504445	-13.1303021189251012401655	0.9909739845078955333690	-13.4068787231876225263250	3.4970908415069610342130	-12.4911374926494289638867	2.5971216926772995314820	-13.1911346755694438570572	0.0212179672511245490107	-20.8965725248403977332146	420522.047379	420594.838798	0.510667	1.000000
1.3594253826807820573208	-6.2129473273575932523727	1.0346211281840222984130	-7.1078506291379541792708	0.9991159777981033496275	-7.8874499617494207015511	0.9962248776946783790365	-8.1607993229515045641165	1.0133056174201058308171	-7.8575801323146450272361	0.2342931551689076685729	-6.6191082207887887989273	0.6633889309461428185344	-6.7840518562120726286935	0.8630522400398017435208	-6.7384326662186966316881	1.2203005698261386591241	-7.3036529660868234614668	0.2031188579700998753097	-6.4271145017088038287056	0.9919131773654609185442	-7.0388823545684244820109	1.0091059056469497967612	-8.2564543355858663886693	1.0070667211912143201857	-6.6287257116711666427022	1.5645920122839056531916	-13.6070884169280450493034	2.3450062424440312192075	-13.1332434980861822992892	0.9670323460820843264329	-13.4115055016258146736163	3.4974403870035164487717	-12.4968203281099672352639	2.6199218655755078799530	-13.1934127893223251959398	0.0163786213803337257766	-20.9186905558117288705944	420522.097152	420594.888571	0.510667	1.000000
