1.1750480097683464464353	-6.4402101417598531796216	0.7877054847203184273496	-5.6495516129599243626558	0.6321837039294972981907	-5.2239560192619745038201	1.5286380523405191933506	-7.9059287079679325671577	0.9688717223095529851307	-7.1155775660682198946461	2.2180167802391950182539	-12.9400235375680772165197	0.3479768147696753466391	-12.5493743352625841680492	16223.030039	16249.663410	0.331595	1.000000
1.2480983208346463353422	-6.5490423304176488272788	0.8603146740979622508760	-5.8076294818343621173540	0.8084157753280354352654	-5.0825598930065956082558	1.5739702969807141119674	-7.8741635346285718810577	1.0036916382355358656753	-7.0496526760612283624141	2.7346701385094482894544	-13.0426464816882372588225	0.1349804546883972278248	-12.5376483487989869303192	16223.937453	16250.570824	0.331595	1.000000
1.2514405270491386623632	-6.3822309392052822829555	0.9320716874033354581996	-5.9701593780373372055692	0.8655259655236127169786	-5.8502216305269261198418	1.6098022718179647583270	-7.7505533653369340640893	0.9954813618106668204888	-7.0087973755282266807853	2.6888797987648693776919	-12.9946003021977531943776	0.0820429737331296315972	-12.4300971471494694498006	16223.106466	16249.739838	0.331595	1.000000
1.2121911745429592155432	-6.5998782864126939173843	1.1959903279091628203190	-7.7272554904897168270850	0.6716326212750701740717	-5.7306671364225021392258	1.5976155280054245011456	-8.0202477252924655459765	1.0236731166661034997389	-6.7965334053782733292337	3.1882740497657291456335	-13.0477492921532469694057	0.3160776789316837032118	-12.5081081095630679556052	16223.007696	16249.641067	0.331595	1.000000
1.1407061887360032681471	-6.6108296461937152699306	1.1361059870732337362398	-7.7807094525159374853729	0.5710226020353331710666	-5.6748169996208339682653	1.6393765837568095022903	-7.9588893214664286901439	1.0466554750758172431802	-7.1064408027891401431475	3.1929168275085562100912	-12.9615972116823048310152	0.6381353496365269606372	-12.6342006732655143252941	16223.712607	16250.345978	0.331595	1.000000
1.1658158307766361971858	-6.7430599549817102911220	0.9881562016150533533931	-7.0582570592220905680847	0.4764064176173702369610	-5.2711679741364090290290	1.5883944600313157913263	-7.3772583444487649373400	1.0255011653217820377648	-6.4823369669509149915143	3.1218272322805828977721	-12.8456907943057991872138	1.2263888544387153700654	-12.7152630260344210455514	16219.982767	16246.616138	0.331595	1.000000
1.1355671425359561421686	-7.7397238785123834148294	0.9787505957107880405488	-7.2142340316346897921562	0.5296807698340121328684	-5.6606287668969716975198	1.4949238336189960563161	-7.6198472057195525408702	1.0229549449853727605131	-6.5123780012058984922874	2.6125188599011890389079	-12.7261163688661742554586	1.1517771429993022280769	-12.7497186198473677620768	16218.938576	16245.571947	0.331595	1.000000
1.1124063137526245537146	-7.5259680232844878844389	0.9927786148244782671313	-7.4064110819285087217168	0.3843380971972890081112	-5.4023340623571627361343	1.5784851880729284800964	-7.5979710445046642064426	1.0197714034032261398721	-6.5628956194248893041276	2.9786664468588655019232	-12.7868321689518378292405	1.1778927048641545383134	-12.7057294172802688336787	16220.990943	16247.624315	0.331595	1.000000
1.0316748245995792654384	-7.5323075327666231260082	0.9890216207211617316375	-7.2535325869349511762607	0.4263617357498130644444	-6.1105988623650056013048	1.5796610924051388558098	-7.5458754566175159084196	1.0188413240879790055970	-6.4819041963954866503173	3.3133838309618210971053	-12.8419268478842649727767	1.0855959507617134462976	-12.6326852596876122447611	16221.513603	16248.146975	0.331595	1.000000
0.9911881196364589197145	-6.5384728640042535374732	0.8081093381297518307704	-6.9885608543110251389407	0.3055039454027562717542	-5.6965560179430303477943	1.5879227817705505731993	-7.0367266039779634567708	0.9993279488513363562063	-7.1490222308896358427432	4.3406945622845531929102	-13.1438828884052369971869	1.0339815995417023231084	-12.6624580590693085468956	16222.830014	16249.463385	0.331595	1.000000
1.0952775735422923819584	-6.1805045727479281936212	0.8835301461510924880827	-6.4671053096616786248774	0.3566045942276380720237	-5.5679381698292722546739	1.5676084256829088126040	-7.2390564782834330159744	1.0108130844675087267603	-7.4475331576999757032809	4.5589201206898062324058	-13.2069294914611781166514	1.2067824535852929024315	-12.6152584572464547818527	16223.608460	16250.241831	0.331595	1.000000
1.0889793680594899161207	-6.4486005026986044086357	0.9396659815842134388930	-6.4360538365673223282215	0.2277160947417621317257	-6.0735597267529373155526	1.5387573536107634897263	-6.8396931614313203340316	0.9812390494050102773826	-7.5518344296841011242805	3.9243971496966505441151	-13.0422737036824916145861	1.3591560302368965729158	-12.7426838033284450801830	16222.886786	16249.520157	0.331595	1.000000
1.0798251768822106910761	-6.1373433062362607870455	0.9709785850319564426414	-6.3735420044921591298248	0.3656660765189764239480	-6.4735023476380737506020	1.5818781270210564571244	-6.9165530208404266687694	1.0155386950434919235420	-8.0351337672054921057452	3.6570413773212444574767	-13.1426990633990676826670	0.2967960788458396947931	-12.6256087262911123048070	16228.765694	16255.399065	0.331595	1.000000
1.0910874109376020868467	-6.2652828113986940294922	0.8765201871180624548785	-6.4094459759517752317493	0.2529033673969447448826	-7.1946223763204200096766	1.6004271351293390956982	-6.7165040029707521185287	1.0042438925081724754307	-8.2956526261436120961434	4.2185465660978946900173	-13.2808232601141789075427	0.2487099335145843970185	-12.6140627698445388915616	16228.197240	16254.830611	0.331595	1.000000
1.1107732968406918150350	-6.4720463582010783198939	0.8610643729722556871664	-6.4970186309096105148342	0.2358946695301216978091	-7.2357624411640548700575	1.6600717311084018934508	-7.0253321684054332862956	1.0008275403251596369358	-8.2612640991853911742737	4.0624318544008488629515	-13.2016048059505344269837	0.2446474579261095627647	-12.6164688718283759527594	16228.547957	16255.181329	0.331595	1.000000
1.0833200669371327862223	-6.4073156628594567507662	0.7088643182642536677562	-5.7463089199144059548985	0.3626455088408470084360	-7.5749657585781413615678	1.6723779878137161603036	-6.9850335327586554612367	0.9975203511739949568948	-8.1779455506220610772061	4.0130845157049765958845	-13.2180793153494917646640	0.2049850363427798694005	-12.5997530851812644669963	16230.009092	16256.642464	0.331595	1.000000
1.0262953699197883139504	-6.0016358617007012909994	0.9180332669905201248284	-6.9600925597282419232670	0.4115342732055230490218	-8.2747850377229674734281	1.6361743061257756348681	-7.0908345632825175997027	1.0089731494647142806542	-8.2061283704321343890342	3.8335298240063453434345	-13.2252193567529374718106	0.3062522249270887009232	-12.5877308568462442650571	16229.184024	16255.817395	0.331595	1.000000
1.0138493153115930578423	-6.2106664902045656262430	0.9237385339321533272994	-7.3936627307360112126844	0.4862823516902027853881	-7.3691437412489246838732	1.5618575424115306304884	-6.7788479433164878784623	0.9945694481731437441852	-8.2943271515120375880770	4.1016197974279506865969	-13.3689985448535875178777	0.2224748683772963531169	-12.7490972633053214480015	16227.132887	16253.766259	0.331595	1.000000
1.0144900774623888395354	-6.2227537539281954082071	0.9229754953480961976453	-7.3975198555620762519425	0.4904275405545095445348	-7.3631480602968197857194	1.5620164035225196919043	-6.7547440915130332328431	0.9947482060701385853108	-8.3188975239591282928586	4.1773401801182616921437	-13.3861564817300209284667	0.2267835337753477953360	-12.7490593882137481784866	16226.889748	16253.523120	0.331595	1.000000
1.0513799758001554085496	-6.1936602582591797627742	0.9378195996467444395250	-7.5803360032572619786606	0.4778964616783617502804	-7.4518589658789471386058	1.6359772538083057202840	-6.7917839951152281230407	0.9913420312718725924128	-8.4627583053409836111314	4.1179067014776880029103	-13.3053233832281598836289	0.1642608009638478194780	-12.6907005435786697233880	16228.630181	16255.263553	0.331595	1.000000
1.0440858154400651791605	-6.2225291775696440765842	0.9581493233834620371070	-7.5742888562017736120424	0.5189543720796037096221	-7.4312406943574531581476	1.6320675661000616507579	-7.2942757115372582887858	0.9908311872338503301094	-8.3610150668918308269895	4.2943026724642008318256	-13.3363003743630379460683	0.0209541281308405387407	-12.6923411953377325289694	16228.509796	16255.143167	0.331595	1.000000
1.0404376858015442763872	-6.1838296950841202814786	0.9799313347071819668699	-7.5798214939095487352461	0.5843707083402633895020	-7.8120459585703301286230	1.7086694904352803803249	-7.7954432535895072930998	1.0255969181762281117187	-7.8966565571227720354841	4.4879631129693278168702	-13.3157744827897559503072	0.0217335374803362402218	-12.7032412789063631208819	16226.531212	16253.164584	0.331595	1.000000
1.0199839672722861294574	-6.0894106990506831067478	0.8836686678010003959116	-7.5331385616299648688710	0.5930624371395702976173	-7.3886391994950333383940	1.6960156809299653524192	-7.7536181663800824992450	1.0245610028383058676127	-8.0516735447917362478165	4.6662422000944765443364	-13.3417848644333378871352	0.1347533956299571678006	-12.7102117466499429099258	16226.076015	16252.709386	0.331595	1.000000
0.8364282276038351726655	-5.9426535540796230350225	0.8281717642036582338605	-7.3681134778148953401455	0.5221213228384729010401	-7.6195179178566387889759	1.7328366223219999753269	-7.3995950497199922679670	1.0214077280882309928245	-8.2017707826107191237952	4.8702222145976135081469	-13.4056946426509515646330	0.2496112198682637339786	-12.6381013965372055452008	16225.257208	16251.890580	0.331595	1.000000
0.9024413797279475790702	-6.0223652405266836495912	0.8435585426394524022342	-6.6921064221018591311463	0.5623690186154466363888	-7.9129107434789203168179	1.7286094950807566750228	-7.3722981702595333786121	1.0228088854824008979705	-8.4206685016561788614808	4.9125892026609037088747	-13.4301445823687917169309	0.0567296150255839348731	-12.6440574525425155627545	16225.685013	16252.318385	0.331595	1.000000
0.9024413797279475790702	-6.0223652405266836495912	0.8435585426394524022342	-6.6921064221018591311463	0.5623690186154466363888	-7.9129107434789203168179	1.7286094950807566750228	-7.3722981702595333786121	1.0228088854824008979705	-8.4206685016561788614808	4.9125892026609037088747	-13.4301445823687917169309	0.0567296150255839348731	-12.6440574525425155627545	16225.685013	16252.318385	0.331595	1.000000
0.8972678123951878248477	-5.9410438954525597310408	0.8243103682923011987782	-6.6029909386778466995338	0.5627100292721879393198	-7.8808264115762760582129	1.7278273704717594938529	-7.3876917975979417008148	1.0232665531368385636313	-8.4383679510153495328950	4.9297275714784003497471	-13.4372051975209103602538	0.0319922514591742396250	-12.6426150548237075099678	16225.403010	16252.036381	0.331595	1.000000
0.9089794979905382321661	-5.9412687304245084263243	0.8289605507021159391812	-6.6020542257329877244842	0.5614410940008579542493	-7.8803277733698022800013	1.7352081139145325572315	-7.3877866914480820881295	1.0243424354956844890552	-8.4378780434223834561180	4.9215622194729817806547	-13.4729196322877484703895	0.0357063767310469501459	-12.5986847130088435164907	16225.671291	16252.304663	0.331595	1.000000
0.8962530717119827627926	-6.0704679276234818630087	0.8478710818565121654089	-6.4301375272208369793248	0.4853640037008386531880	-7.3323309853943348102234	1.7314659569450032705618	-6.9009578328230052335357	1.0230792850686438733021	-8.2236256307181605507139	4.9128627142056036092299	-13.4220406198255570728861	0.0698403366239825906803	-12.5931065070173957565203	16225.058120	16251.691491	0.331595	1.000000
1.0023508956761806309999	-5.9666653042030359799242	0.8403976713961864852820	-6.5015925554392017815530	0.4606372623132473642649	-7.3476233796550118881896	1.7133540301084582146984	-6.9885453223116158483208	1.0048640554894758825100	-8.2734865901960237266621	4.8731082703085633056617	-13.4097085849156254511172	0.1419831250587700044452	-12.6089941277286552434589	16226.029306	16252.662677	0.331595	1.000000
0.9887844601447018932916	-5.9681833938969379715900	0.8427383759422013564944	-6.5001160361261423048518	0.4616228370280835435757	-7.3479287545179481355717	1.6438859880625689147138	-6.9882745875065754859179	1.0070558036075198948822	-8.2737013764123563674957	4.8600757424974299070186	-13.4671290233440998918013	0.1413594887355824336606	-12.6430630439505780060472	16226.958263	16253.591635	0.331595	1.000000
0.9743520658210560458912	-6.5289699686002862222267	0.8368031272438652967693	-6.8006362560531155025956	0.5110493236860950139189	-8.3391995465778858687145	1.6585936825722120691040	-6.8997476148337355539297	0.9751416068239209256063	-7.9617509626728022453790	4.6046313705751877876082	-13.3416581245728149696106	0.0863538279915496004291	-12.5650386804828126940947	16224.212756	16250.846127	0.331595	1.000000
0.9835658172728461989820	-6.5004480070064714070099	0.8891584841399090555214	-7.0595801572741594398508	0.4546681924961885612468	-8.3991486730231041946126	1.6742897313886477839162	-7.1459935799308178516753	0.9736295174189325551950	-8.0089315346791565275453	3.8479839408587945825957	-13.1677405122856026054023	0.0312320867592922116196	-12.5426553230390602777788	16226.631536	16253.264908	0.331595	1.000000
0.9452909858392340991529	-6.0366176238850579593986	0.9233103550212312660150	-7.5413947553809812518466	0.4436831131800450522817	-8.2844263473806396547161	1.6683124682432086682837	-7.0384225549444430214407	0.9755629445598845705945	-7.9888659082143060885528	3.8775568908978326199133	-13.1891374703511399246736	0.0430869256385423421429	-12.5376800102393577418525	16228.250788	16254.884160	0.331595	1.000000
0.9428452281110630828209	-6.0467490418329292722888	0.8990629640607948891429	-7.5437492627693281121992	0.1782740086807806934033	-8.2885708038713357126426	1.6750144600098306746361	-7.0555550590553757217549	0.9730365059553501838607	-7.9879516430361459100595	3.8952971306989887523287	-13.1873740476640506358308	0.0659279310630099674162	-12.5403937306863966227866	16226.984171	16253.617542	0.331595	1.000000
0.9492772010836230123232	-6.1202549336533866863874	0.8810887140666695538371	-7.5329851170482822197982	0.3332657697777247629567	-8.4233096415241757171088	1.8034923077664368751272	-7.2414797211336141558036	0.9842861754022497189354	-7.8028700658881149365698	3.8660185403505780143973	-13.2116468688079571336402	0.3257541810283852146135	-12.6354815275498530979803	16228.359424	16254.992795	0.331595	1.000000
0.9519105919387724767944	-6.0593204594435681187292	0.8968067132254696760540	-7.8159523367577534713746	0.3454680403215280581897	-7.3752780219611970835558	1.7967520925602387116271	-7.1656830464122203139254	0.9854025380407515077863	-7.8156485615301569680469	3.7519845148912316368239	-13.2009589574434862413455	0.3254135026817557285739	-12.6193571539677407145064	16228.916635	16255.550006	0.331595	1.000000
1.0400837045620932030943	-6.0835228977768993630093	0.8641295175750758339461	-7.6878355520550991641926	0.4867849775114279631261	-7.5667429779046218030203	1.7725642631486679956510	-7.2528481000738285189300	0.9866404901138100536073	-7.9911009478348100643075	3.7947538943305603176270	-13.2406020473858596631089	0.3524116606673347584788	-12.6364873273068187842227	16228.857531	16255.490902	0.331595	1.000000
0.9364960013829488616466	-6.0490214813158935669435	0.9777431793979415308726	-8.2527667155870449988697	0.4758872849587435505114	-7.0086936430280459831010	1.8190219390253981046612	-7.3642423062868020977589	0.9874507659277982352108	-7.7727611697382608113571	3.5458178151269823530356	-13.2398114982716279541819	0.2749339281213256658276	-12.6803610965020006062787	16228.700261	16255.333633	0.331595	1.000000
0.9364960013829488616466	-6.0490214813158935669435	0.9777431793979415308726	-8.2527667155870449988697	0.4758872849587435505114	-7.0086936430280459831010	1.8190219390253981046612	-7.3642423062868020977589	0.9874507659277982352108	-7.7727611697382608113571	3.5458178151269823530356	-13.2398114982716279541819	0.2749339281213256658276	-12.6803610965020006062787	16228.700261	16255.333633	0.331595	1.000000
0.9361773749138218025934	-6.0088642184172638138762	0.9864724566762830271216	-8.2720181731599140562139	0.4594074928427296367062	-7.0422254765434990630979	1.8204538988984286795869	-7.2253111075034661681116	0.9883903743645717776545	-8.0338258647541316292973	3.4299744064796362508218	-13.2145937323104796234929	0.3046778505662272595877	-12.6812767715496299558708	16228.689283	16255.322655	0.331595	1.000000
0.9367011387359057694724	-6.0074659678277697594240	0.9897345930757499576913	-8.2717190319617106553096	0.4954620072150336951289	-7.0416579473587477266960	1.8205231516936202229573	-7.2229866634596273655688	0.9887027903209627544001	-8.0339470809080566482407	3.4277474126317595271018	-13.2140233049378874596869	0.3015826144308529355165	-12.6804273488300580652322	16228.582552	16255.215924	0.331595	1.000000
0.9588395713673348863537	-6.0794471253082056350081	0.9304091165534792429170	-7.9376497407440034237425	0.5057161128654635851021	-7.0561850282370803810750	1.7790752336212691808726	-7.1583789815265195244365	0.9904841786201591391503	-7.9296477806771203944436	3.4611921433977226314482	-13.1984429162782141986554	0.1323278570267634457469	-12.6284495909092928656037	16229.404651	16256.038023	0.331595	1.000000
0.9639029921795070343649	-6.2425394132787417333930	1.0261320408169640749918	-8.4462480980243839212562	0.4668748730758873755065	-6.9935900151602243823845	1.7695911711853078429613	-7.3546580131056158435854	1.0049055352028899434913	-8.2397123365393660776590	3.2219214965172304765417	-13.1279674220509861015671	0.0391460155515923613478	-12.6092190676995432596641	16228.458852	16255.092223	0.331595	1.000000
1.0192295995899369742688	-6.6545086247575513382913	0.9085605209181184527267	-7.4455621656790782481039	0.5896314632548737000306	-7.9809579112000026412943	1.7762604783008004716294	-7.4952834024936585421983	1.0204955188866446924578	-8.3528405388428783595600	2.8550563115707956463041	-13.0656770093765324247670	0.3856353693018862993647	-12.6335149121743448574762	16227.634617	16254.267988	0.331595	1.000000
1.0426999029341541547211	-6.4593760524313843518485	0.9978711137181557333520	-8.1345923429553010919335	0.5252963178570988489469	-7.4993710446788774959259	1.7569887247948701158862	-7.6517000065322431368031	1.0118027859338662999278	-7.9254099835374702820445	2.6191037005922677138869	-13.0369650764464566350398	0.5707268764342405820145	-12.7538875535035209907164	16227.598068	16254.231439	0.331595	1.000000
1.0195235826436612747159	-6.7184128555049245079545	0.9632196530812890955531	-7.9363429114344450354679	0.5907645127259504302941	-7.4642939694035064235322	1.8454118629568379006400	-7.4826892647464324781481	1.0022306244032237465547	-7.9456827390943800537570	2.9731964823378764783968	-13.1098748568820795412648	0.4651984608342205618214	-12.6849151333486993564748	16226.863174	16253.496545	0.331595	1.000000
1.0354769793174760650345	-6.2377352720050609491409	0.9377665329715445530212	-7.4662091035624893464728	0.3970133057371552087744	-7.2536989825915645369037	1.8223371830599113252447	-7.5991974412761873480804	1.0120667477461093852753	-8.0866350856436177707565	3.0409317035404659357312	-13.0729726032469741880959	0.3583147923885896535268	-12.7069570936161539975728	16228.735331	16255.368703	0.331595	1.000000
1.0214728413414955188188	-6.1928835429904269815893	0.9265120843130629779694	-7.3957867155076391085800	0.4165027254700582326485	-7.2999156048743669700229	1.8183168878677307134240	-7.6654300641108399361201	1.0136369824661604077676	-8.0418022760798635317769	3.1016292616689455918788	-13.1038406224167580660378	0.3654240684491465440686	-12.7015731149247628195553	16228.880144	16255.513516	0.331595	1.000000
1.0816660903494279555304	-6.8552371448657867247789	1.0880016960061813513505	-7.5868269084093720167061	0.4042300804528282665018	-8.0378372042261254648565	1.7897971346422711924617	-8.1144506990251361600031	1.0052908878076334264762	-7.4645477566687015169578	3.2995769036884983194113	-13.1977550312234654938948	0.5916533500925118538305	-12.7239304337392500343640	16228.054357	16254.687728	0.331595	1.000000
1.0873691092136970048898	-7.1186080569684326846414	1.1371167866424103376488	-7.7961653050482073723515	0.3598560644723847179449	-7.9398215503584754770827	1.7378101467350948183821	-8.2570278433290802411193	0.9983996993990059687363	-7.4046452171687882071183	3.0854927921515491462401	-13.1183229405326216010508	0.7473255774111471350096	-12.7457783555449637447055	16227.828977	16254.462349	0.331595	1.000000
1.0561101363602334313185	-7.1708180418293956392972	0.9185525183883983535438	-6.8502191867414934378644	0.3081686508168126614748	-7.1760586350596105020827	1.7445642722783285538668	-7.8702020275692632367281	1.0088992970979024921263	-7.7894372997357539389895	3.6156298555409822625961	-13.1960600486799268793447	0.9191963301336244507311	-12.7819489286890028978405	16228.369004	16255.002376	0.331595	1.000000
1.0709305198734448971720	-7.7981196231624272385829	1.0982618871120690684506	-8.0844110058602183244147	0.3482234649456986685934	-7.3951116241198757705888	1.7101325677152032778139	-8.2844812536546186265696	1.0078525873228889597755	-7.6097203511976863055111	3.9380854726155090084205	-13.3523621202424447318435	0.9399076465945296332549	-12.5976298362398999586276	16227.464944	16254.098315	0.331595	1.000000
1.0621261309389531390934	-7.8886564567789356772209	0.9019764146253560488375	-7.6374498950047726708590	0.4122774860776683425456	-7.7878872701977632786452	1.7483659653987537740960	-8.1815286828855757761403	0.9941503599196759299872	-7.8520856581825517750417	3.7199198815345795310350	-13.3391382941788627647384	1.0658470129176593754750	-12.6206739922767319228569	16227.981429	16254.614800	0.331595	1.000000
1.0723550978458373794666	-7.0713345484886511727041	0.9658892617010974568359	-7.3570154933587010859242	0.3989295621018844606454	-7.4625996139351205016510	1.7350143036867002876988	-8.1855797736102999806462	0.9913446449565387341707	-7.7275974320684959195660	3.8839198485703931851276	-13.3617861662682209100694	0.9763552350915922772856	-12.6439586815976063860489	16228.512305	16255.145676	0.331579	1.000000
1.0887873614165586300118	-6.8329094170357285165096	0.9680244177966165208815	-7.3629162070885891822059	0.4302800846600247641760	-8.3971128402130155166105	1.7701153689744044683607	-7.8210544125414225291593	0.9737985508588246075234	-7.8501536837453116390861	3.8355735300007531840549	-13.4215371155621703280758	1.0227948698377391512082	-12.6006244532590496731927	16226.363303	16252.996674	0.331579	1.000000
1.1404317368050751468900	-7.3937452198647957146704	0.8968294319067531272793	-6.5596504101160979516294	0.2741000591210633885453	-8.4375282758292051710214	1.7658162867086328873256	-8.3927477507528376321488	0.9750093391705000334113	-7.6116912286770421758320	4.1166717976324811445465	-13.3986922839037916332927	0.9377753848709851069998	-12.6077850026842792630077	16227.630516	16254.263887	0.331579	1.000000
1.1454927081873860217343	-7.2862856359375243187060	1.0249783009724799942575	-6.6963140928017894637492	0.2641583781374771122685	-8.2213835784493554115215	1.7567385629751131048693	-8.4633532935963966536974	1.0433382468010961030558	-8.2508944772626016117556	3.6601846856107775884936	-13.3184097482683583280050	0.9014513410963420625421	-12.5872477952993637728696	16226.285776	16252.919147	0.331579	1.000000
1.0771613285130781090260	-6.9202038252435720266931	0.8356846576221060862721	-5.9696740471887617118796	0.1977812813124022461864	-8.2497308858486206872840	1.7792926001559568049970	-8.2645665346229346681639	1.0274504282540932731393	-8.4347102591412443928220	3.9848099755158772339314	-13.3683657942542239993600	0.5350374928106413907614	-12.6566077292517622510104	16228.077780	16254.711151	0.331579	1.000000
1.0381736385870463657000	-7.3318657159149660529351	0.7182399013026692369266	-5.6864674577237579455868	0.3986799839010841672859	-6.9628101569901588163702	1.7643066510646523425976	-8.4817285983264234516810	1.0342625720152289758857	-8.3974555301265034756852	4.1603496576568748110958	-13.4560659016488273209688	0.2360639199634719798127	-12.6496107226546747881457	16228.058865	16254.692237	0.331579	1.000000
1.1041434614445264639215	-7.8147461781794262947187	0.7364923178777362799963	-5.7688541041237444417789	0.2334489643934729852237	-6.6642008491208510889692	1.8006732132149649849850	-8.3387767398403020990827	1.0153925778179413441649	-8.4112091563922035675205	4.2539484282357253874807	-13.4168055772384651191942	0.4532451340248662141619	-12.6170143824902734053239	16228.642396	16255.275768	0.331579	1.000000
1.1350710272387913857273	-8.4955017331100890487505	0.8487008182335131767360	-5.9002333062518799167151	0.3523438701204346656937	-6.4637667029696572740249	1.8030265031735170921934	-8.2269032937318939957549	1.0190791450118570349304	-8.2962080253785366323882	4.0798758848344434113642	-13.3853667504698705670307	0.5950679079615623923161	-12.5979776288084135416057	16228.373214	16255.006585	0.331579	1.000000
1.1011070101566231560497	-8.1807158269572024522631	0.8296990274712037205518	-5.9284910469920353293105	0.2800587765444504384504	-6.6335433658326357075907	1.8046880788835057973785	-8.1603953979142307417760	1.0181402707744617863739	-8.1432498835021540628532	3.3448659476021713743421	-13.2550618617548643385362	0.7073666870112547133687	-12.6421427181970358333274	16229.055514	16255.688885	0.331579	1.000000
1.1167261286860810098887	-8.2524439121501256266811	0.7711014433997223083139	-5.7473226365335845500226	0.3434693093672325225896	-6.5308157207179187153656	1.7969628586613597409638	-8.1982396407273085969791	1.0199194706531271581440	-8.0744829447019164092580	3.3261963899962898594254	-13.2423528369538683335804	0.7075691830394660319925	-12.6176349446597431125383	16229.344437	16255.977809	0.331579	1.000000
1.1513099860542603813940	-8.1663273836957941398396	0.9218176237103051784416	-5.9614907680296598257996	0.2126166761360413492987	-6.0546264523373167776299	1.7628813875503133168365	-8.4813734000921421340990	1.0292743695238866230568	-8.1581282539967077127585	3.3386604485848176970819	-13.3216533766511133762833	0.5766346555442433130523	-12.5755964672438533824561	16227.297855	16253.931227	0.331579	1.000000
1.1466609549789592570335	-8.0777318423130992641745	0.9090433357448357565289	-5.9597520341547705058360	0.2470509450349506752609	-6.0326630212830387733902	1.7449972287974304663294	-8.4783429344163430130266	1.0316767674980975577625	-8.1314002311512414422623	3.2860596792607528193741	-13.3292791207871257341822	0.5779464188068300645185	-12.5852931406278045756153	16227.246443	16253.879815	0.331579	1.000000
1.1272435429415550434129	-8.0789880787820393948095	0.9086015730686367586344	-5.9589540896673369729797	0.2488914055926955415377	-6.0333475223372756701679	1.6679517460090540481588	-8.4779459220796145046961	1.0330069037163143175206	-8.1320491616982035765204	3.2776056805441182717686	-13.3666430579778889864428	0.5749066070775944448101	-12.6479468679590674184965	16227.293536	16253.926907	0.331579	1.000000
1.1162205044773036988204	-6.9939556762376886567267	1.0216397856261327792282	-5.9086606637045830936472	0.3116773127809780996600	-5.4392285468550056748427	1.5978167171410011526689	-7.8473524312769420419045	1.0173107964618357534903	-7.7198891286133468625508	3.1997114973505240698159	-13.1948089814913718242906	0.8627628274052806522931	-12.6596413395293705406175	16227.977848	16254.611219	0.331579	1.000000
1.1164822455585015070767	-7.0134208040933456729249	1.0174472837820920378959	-5.7898701792550042455332	0.3372218193109304262833	-5.5714404493585520938836	1.6042860744426996610912	-7.8112965547593038451168	1.0199954169180713847709	-7.6227601985596065148343	3.2166380959723630539315	-13.1999231369060137097904	0.8284345192278300684663	-12.6660573701251024658632	16228.180360	16254.813731	0.331579	1.000000
1.1135326416921367265189	-7.0284694098831419495355	1.0580661967940920842324	-5.6811426430267788489914	0.2778118925704695652001	-6.1833049707661214000609	1.5694736172752024039312	-7.8655438496253964331117	1.0077705481909322582368	-7.3333509624020916106701	2.9101191911555979174864	-13.2074812828722354396405	0.5211255670117770355532	-12.6069590368787487477675	16226.415319	16253.048690	0.331579	1.000000
1.1486780318977216630572	-6.9270393123808311486300	0.8834411568989803953400	-6.0037677098560680022388	0.3951236889716922551230	-6.4219861560879092365894	1.6122297430233665238575	-7.6490041090030977954939	1.0341271473368320865660	-7.0936397475729844330772	2.8811622134321641652832	-13.2257839174119951053399	0.9385618208702273257416	-12.6805417601553305217976	16227.063240	16253.696612	0.331579	1.000000
1.1128938252845421708059	-5.9748088791359377225376	1.0027362270478319405953	-6.2438858581587002305469	0.3792787151568678405411	-5.7004747160565845121027	1.7060225783634770380104	-7.2904843402926342577075	1.0058306268226226976026	-6.9380332430827458267686	3.3408551729322888412810	-13.3007614596939340856352	1.0529997864207620850152	-12.6761255075015313309450	16225.522503	16252.155874	0.331579	1.000000
0.9405025105566532372947	-5.9756348304448465569294	1.0049009526417487236927	-6.2415631424983715191956	0.3796196865188031788207	-5.7027385377192025828208	1.7325458458386877591551	-7.2997863277891150701748	1.0069726688983910989350	-6.9229071276039322313522	3.3053192758829608166593	-13.3153620907399155015582	1.0529596329927051190367	-12.6419360509945839510237	16227.145762	16253.779133	0.331579	1.000000
1.0036226622460193702580	-6.2804921720682189700824	0.9194398890070626384485	-6.0886615296404444919176	0.4368966251673332412686	-6.5634055487826561403608	1.7299799865507019536182	-7.3681140792469168587786	1.0167992474675286995733	-6.6931239981930650273512	3.0449791327522159889440	-13.2019919293943477356379	1.0530034540325312608644	-12.7089819696440340379695	16228.109920	16254.743292	0.331579	1.000000
1.0044366145103078569178	-6.5422122116275129855012	0.9346990861255006777242	-5.8315702928304977703533	0.4647393403167667247367	-6.7423475737949845054686	1.7294430713115573894356	-7.5710169588990545719298	1.0174813579575114896869	-6.5745368499040059973026	2.8432269006312171910622	-13.1239111292526953178594	1.0263951739868526491506	-12.7428467222377168610592	16226.932978	16253.566350	0.331579	1.000000
1.0957933755207216464100	-7.0753123676647859952027	0.8994109593487642495546	-5.8086695753932584551649	0.4112811074711832937112	-6.1677715783573443530940	1.6766835512434095090128	-7.7722773156600606370148	0.9616499500657564869499	-6.3280444417605883344891	2.8403373449134252659576	-13.0563433451916868222042	0.7690314712892434290126	-12.7174454032086963195525	16228.867156	16255.500527	0.331579	1.000000
