1.0648798005776853869975	-8.3557225700431114745470	0.8125315221748014016256	-5.6618463233837887926825	0.3839843913634824468240	-7.0889276717940052918721	1.6802014570901582235507	-8.3149059217789229592199	1.0203466503839189183367	-8.0501365918803582388819	3.2579052031622395269039	-13.1721213768279561406871	1.2160052725609715729149	-12.7566697020442028076559	16229.178535	16255.811907	0.259714	1.000000
1.0648798005776853869975	-8.3557225700431114745470	0.8848675511235017943079	-6.1783294372393644522390	0.8654717954259474321788	-6.9801065267470177033715	1.7088018279671532972941	-8.1800406022210054857169	0.9617392405611500105778	-7.6796535811682380412435	3.2603546373825409432357	-13.1603745680394705885874	1.2160052725609715729149	-12.7566697020442028076559	16225.666819	16252.300191	0.259714	1.000000
1.0630771014454816203454	-8.3571960599976868877548	0.8862506375579763950867	-6.1701881605086530413473	0.8688269530589023403877	-7.0308133891652477842626	1.6964925223036366741525	-8.2005768631529960543958	0.9447379307991398134092	-7.1068366143210486285398	3.2946419492309821919207	-13.1713283838916979107125	0.9669226731688504994366	-12.6331778735406441427358	16225.138568	16251.771939	0.259714	1.000000
1.0630771014454816203454	-8.3571960599976868877548	0.6757527016766380345558	-5.6739896101042939235981	0.9650092248772756953201	-7.5691810607107479214051	1.6964925223036366741525	-8.2005768631529960543958	0.9447379307991398134092	-7.1068366143210486285398	3.2946419492309821919207	-13.1713283838916979107125	0.9669226731688504994366	-12.6331778735406441427358	16225.581646	16252.215018	0.259714	1.000000
1.0630771014454816203454	-8.3571960599976868877548	0.6757527016766380345558	-5.6739896101042939235981	0.6550575784101950738147	-8.0787377002401878911542	1.6964925223036366741525	-8.2005768631529960543958	0.9436473070027397991311	-6.9949055964724120570963	3.2946419492309821919207	-13.1713283838916979107125	0.9669226731688504994366	-12.6331778735406441427358	16226.673401	16253.306773	0.259714	1.000000
1.0630771014454816203454	-8.3571960599976868877548	0.5361627805740002417068	-5.4813809615129498453712	0.6550575784101950738147	-8.0787377002401878911542	1.6964925223036366741525	-8.2005768631529960543958	0.9375092593318851141859	-6.7885988234860965562234	3.2001898910579886781136	-13.1014714996946839420389	0.9669226731688504994366	-12.6331778735406441427358	16225.685964	16252.319335	0.259714	1.000000
1.0630771014454816203454	-8.3571960599976868877548	0.5361627805740002417068	-5.4813809615129498453712	0.6550575784101950738147	-8.0787377002401878911542	1.6964925223036366741525	-8.2005768631529960543958	0.9425911433112160731085	-7.0233491950523090352476	3.2001898910579886781136	-13.1014714996946839420389	0.9669226731688504994366	-12.6331778735406441427358	16225.982102	16252.615473	0.259714	1.000000
1.0630771014454816203454	-8.3571960599976868877548	0.5183590250611315175533	-5.4846144335659250401704	0.6550575784101950738147	-8.0787377002401878911542	1.6964925223036366741525	-8.2005768631529960543958	1.0060526512079839278613	-8.0601118519921257643546	3.2005624841756046272678	-13.0996846461951026441284	0.9669226731688504994366	-12.6331778735406441427358	16229.019759	16255.653130	0.259714	1.000000
1.0630771014454816203454	-8.3571960599976868877548	0.5183590250611315175533	-5.4846144335659250401704	0.6550575784101950738147	-8.0787377002401878911542	1.6572321321998939591680	-7.1743976195158314368427	1.0060526512079839278613	-8.0601118519921257643546	3.5403494963265584871692	-13.2598061678995069456732	0.9674520835694389031545	-12.6339598242651263149128	16228.947489	16255.580861	0.259714	1.000000
1.0630771014454816203454	-8.3571960599976868877548	0.5183590250611315175533	-5.4846144335659250401704	0.6550575784101950738147	-8.0787377002401878911542	1.6572321321998939591680	-7.1743976195158314368427	1.0060526512079839278613	-8.0601118519921257643546	3.4437888548843695879498	-13.2396714280104390581982	0.5093088346439910152341	-12.5721545514752062189245	16229.327954	16255.961326	0.259714	1.000000
1.0630771014454816203454	-8.3571960599976868877548	0.5183590250611315175533	-5.4846144335659250401704	0.3776269082399475451872	-8.0676504537138846728794	1.6572321321998939591680	-7.1743976195158314368427	1.0060526512079839278613	-8.0601118519921257643546	3.4437888548843695879498	-13.2396714280104390581982	0.1335768880414355819219	-12.5612478701320746665715	16230.572054	16257.205425	0.259714	1.000000
1.0630771014454816203454	-8.3571960599976868877548	0.5183590250611315175533	-5.4846144335659250401704	0.3776269082399475451872	-8.0676504537138846728794	1.6572321321998939591680	-7.1743976195158314368427	0.9917889693031639586351	-7.8276025359837593242673	3.4529135241452815208163	-13.1959120389328621314462	0.1335768880414355819219	-12.5612478701320746665715	16230.640721	16257.274093	0.259714	1.000000
1.0630771014454816203454	-8.3571960599976868877548	0.5183590250611315175533	-5.4846144335659250401704	0.7481112240975047456004	-8.1192337094487818660582	1.5377353598919478727680	-7.4539319387521141280217	0.9917889693031639586351	-7.8276025359837593242673	3.4529135241452815208163	-13.1959120389328621314462	0.1335768880414355819219	-12.5612478701320746665715	16228.261288	16254.894659	0.259714	1.000000
1.0355360144378238373974	-7.9736859406630964386409	0.5183590250611315175533	-5.4846144335659250401704	0.4279386060611880537863	-6.3271094062265005320000	1.5377353598919478727680	-7.4539319387521141280217	0.9917889693031639586351	-7.8276025359837593242673	3.4529135241452815208163	-13.1959120389328621314462	0.1335768880414355819219	-12.5612478701320746665715	16229.088795	16255.722166	0.259714	1.000000
1.0223070323362941635992	-7.0756600400178113474681	0.5445958863728111998270	-5.4815859703609763897703	0.4291201610905561736331	-6.3277712968917994018625	1.5149106379618062501180	-7.4613002184205319267107	0.9908570573519492885595	-7.8298577093909029755991	3.4543036728884901620518	-13.1890811547103190548569	0.1328031739613060868699	-12.5627047316713209568206	16228.211089	16254.844460	0.259714	1.000000
1.0223070323362941635992	-7.0756600400178113474681	0.5096960604173691455898	-5.4879243865338480645732	0.4475839262824285458287	-6.5921327927632349386045	1.5149106379618062501180	-7.4613002184205319267107	0.9908570573519492885595	-7.8298577093909029755991	3.4543036728884901620518	-13.1890811547103190548569	0.1328031739613060868699	-12.5627047316713209568206	16228.392221	16255.025592	0.259714	1.000000
1.0223070323362941635992	-7.0756600400178113474681	0.9747096814200113534810	-8.0483265433632062979541	0.4475839262824285458287	-6.5921327927632349386045	1.5149106379618062501180	-7.4613002184205319267107	0.9633195899183935040355	-7.4033581460723993927786	3.4543036728884901620518	-13.1890811547103190548569	0.1328031739613060868699	-12.5627047316713209568206	16226.140776	16252.774147	0.260600	1.000000
0.9968766422178624297956	-6.1543801814339111899699	0.9507185377932282355218	-8.0381353563014776852924	0.4367515196063204152566	-6.5871102985787670647255	1.7115222422323477236006	-7.3996458518965271267120	1.0351363369017443361031	-8.0716665482267959674800	3.4421209809692530079417	-13.2386906872351399755416	0.0538087427935052542427	-12.6886975743734105037674	16229.250699	16255.884070	0.260600	1.000000
0.9968766422178624297956	-6.1543801814339111899699	0.9723359698658101679669	-7.5309104173094656431431	0.4367515196063204152566	-6.5871102985787670647255	1.7115222422323477236006	-7.3996458518965271267120	1.0385948449442656826847	-8.0716334242837195489528	3.4421209809692530079417	-13.2386906872351399755416	0.0538087427935052542427	-12.6886975743734105037674	16228.949010	16255.582381	0.260600	1.000000
0.9887466591201815591106	-6.0305579595464680053851	1.0105376514010289135115	-8.1352589161683326324237	0.3536298377050180463677	-7.5888414803853123657973	1.7115222422323477236006	-7.3996458518965271267120	1.0385948449442656826847	-8.0716334242837195489528	3.4421209809692530079417	-13.2386906872351399755416	0.0545407472599048759321	-12.6914930078155876458368	16228.763340	16255.396711	0.260600	1.000000
1.0068201330503603330158	-6.0288728267108933067675	1.0242190450287698144649	-8.1312197381826951669836	0.3484565750193599487083	-7.5891756506427316963936	1.7143477371005457765563	-7.3955199512953342377841	1.0412881440635339824752	-8.3865203538229859958619	3.5819898394912219607988	-13.3391336750249482889785	0.0510501815415572851586	-12.6921813612285223626941	16227.888624	16254.521996	0.260600	1.000000
1.0044484350764153468560	-6.2692332059975779401384	0.8357233479544878829159	-8.1007646611346704190737	0.3484565750193599487083	-7.5891756506427316963936	1.7143477371005457765563	-7.3955199512953342377841	1.0324683670398322465900	-7.4656375441085502941974	3.5819898394912219607988	-13.3391336750249482889785	0.0510501815415572851586	-12.6921813612285223626941	16228.341291	16254.974663	0.260600	1.000000
1.0044484350764153468560	-6.2692332059975779401384	0.9700929026588186454561	-8.0063671990621756435758	0.3484565750193599487083	-7.5891756506427316963936	1.7143477371005457765563	-7.3955199512953342377841	1.0324683670398322465900	-7.4656375441085502941974	2.3556881475675792714242	-12.9839948176532740120592	0.0510501815415572851586	-12.6921813612285223626941	16227.272362	16253.905734	0.260600	1.000000
1.0044484350764153468560	-6.2692332059975779401384	1.1400086676833725007896	-6.4392031814277643775313	0.3915495085273127395809	-7.8353465719769168629227	1.7143477371005457765563	-7.3955199512953342377841	1.0324683670398322465900	-7.4656375441085502941974	2.3556881475675792714242	-12.9839948176532740120592	0.0510501815415572851586	-12.6921813612285223626941	16225.391354	16252.024726	0.260600	1.000000
1.0044484350764153468560	-6.2692332059975779401384	1.1400086676833725007896	-6.4392031814277643775313	0.4369078098520135511329	-7.8669841418547425959673	1.7143477371005457765563	-7.3955199512953342377841	1.0296323313083024508785	-7.1695238729938255417551	2.5326649309652942143600	-12.9863141766837468793483	0.0510501815415572851586	-12.6921813612285223626941	16226.136182	16252.769553	0.260600	1.000000
0.9847840800201851374496	-5.9697388397988859765064	1.1400086676833725007896	-6.4392031814277643775313	0.4369078098520135511329	-7.8669841418547425959673	1.7685306599681864803131	-8.0326040948334718194701	1.0296323313083024508785	-7.1695238729938255417551	2.6244171574317674000554	-13.0207819620238929303468	0.0510501815415572851586	-12.6921813612285223626941	16225.223589	16251.856960	0.260600	1.000000
1.0794454009842322506074	-7.9305141061659432111242	1.1786711448834601423385	-6.8894239027096642047354	0.4369078098520135511329	-7.8669841418547425959673	1.7685306599681864803131	-8.0326040948334718194701	1.0372053436723531749664	-7.9602305864479383501475	2.3629002452736935779853	-12.9729621279270119771354	0.0510501815415572851586	-12.6921813612285223626941	16223.965778	16250.599149	0.260600	1.000000
1.0794454009842322506074	-7.9305141061659432111242	1.1786711448834601423385	-6.8894239027096642047354	0.4369078098520135511329	-7.8669841418547425959673	1.6079612275625929651568	-7.4916704659992605641605	1.0694914368529455650503	-7.3881878031744294688110	2.3629002452736935779853	-12.9729621279270119771354	0.0510501815415572851586	-12.6921813612285223626941	16222.052434	16248.685805	0.260600	1.000000
1.0794454009842322506074	-7.9305141061659432111242	1.1786711448834601423385	-6.8894239027096642047354	0.2639183597660345048652	-6.8787717171679805261419	1.6079612275625929651568	-7.4916704659992605641605	1.0885880059716139811599	-7.0709075164219017395340	2.2716485886293606988318	-12.9619342949358689054407	0.0510501815415572851586	-12.6921813612285223626941	16219.554737	16246.188108	0.260600	1.000000
1.0971284103849210378456	-6.7640085170356556432125	1.1788485224539120288512	-6.8893802433130195694844	0.2638876857645903739602	-6.8787706111574493661465	1.6078642580766453473728	-7.4916413251165643316654	1.0952910638075321614338	-7.0708611663818814463411	2.8883581456072868753893	-12.9937557489056931814275	0.0509826608978405093620	-12.6921707793411986386900	16220.282729	16246.916100	0.260600	1.000000
1.0971284103849210378456	-6.7640085170356556432125	0.6915164607770769578110	-6.8646757701387288719275	0.2638876857645903739602	-6.8787706111574493661465	1.5269852596970516778185	-7.2782021428100502902225	1.0279843087715767602219	-6.8059243192309706316223	2.8883581456072868753893	-12.9937557489056931814275	0.0509826608978405093620	-12.6921707793411986386900	16222.666327	16249.299698	0.260600	1.000000
1.0971284103849210378456	-6.7640085170356556432125	0.6915164607770769578110	-6.8646757701387288719275	0.2638876857645903739602	-6.8787706111574493661465	1.5269852596970516778185	-7.2782021428100502902225	1.0259296569122178244271	-6.5913958144686803919399	2.8883581456072868753893	-12.9937557489056931814275	0.0509826608978405093620	-12.6921707793411986386900	16222.337041	16248.970412	0.260600	1.000000
1.0971284103849210378456	-6.7640085170356556432125	0.6915164607770769578110	-6.8646757701387288719275	0.2638876857645903739602	-6.8787706111574493661465	1.5269852596970516778185	-7.2782021428100502902225	1.0259296569122178244271	-6.5913958144686803919399	3.2440605237927027104661	-13.2438945521218052192580	0.0509826608978405093620	-12.6921707793411986386900	16222.856850	16249.490221	0.260600	1.000000
1.1740242201760202611638	-7.1138932279905331412806	0.6915164607770769578110	-6.8646757701387288719275	0.3406911252126155753572	-7.2063563714915783720016	1.5162600143199658209170	-7.3091896466376145014010	1.0259296569122178244271	-6.5913958144686803919399	3.2440605237927027104661	-13.2438945521218052192580	0.0509826608978405093620	-12.6921707793411986386900	16222.047039	16248.680411	0.260600	1.000000
1.1800626278248405043314	-7.0654516060299181745563	1.1053900845081083836874	-8.1292718352848059026883	0.2793238776858008032278	-7.1753897102547954389706	1.5162600143199658209170	-7.3091896466376145014010	1.0217230532457537428570	-7.3810211891716424048582	3.2440605237927027104661	-13.2438945521218052192580	0.0509826608978405093620	-12.6921707793411986386900	16226.009001	16252.642373	0.260600	1.000000
1.1800626278248405043314	-7.0654516060299181745563	0.8432931214879297865394	-8.1776224876890566406473	0.2648841850001893982736	-7.0929021151240663201065	1.5162600143199658209170	-7.3091896466376145014010	1.0194643407882966190670	-7.1451864885244020797472	3.2440605237927027104661	-13.2438945521218052192580	0.0509826608978405093620	-12.6921707793411986386900	16226.989513	16253.622884	0.260600	1.000000
1.1550340350703951486366	-6.6842581978350787963450	0.8384729903611667367613	-8.1514937455343261518692	0.2648841850001893982736	-7.0929021151240663201065	1.6416565723795841780230	-8.0990055287388447169405	1.0194643407882966190670	-7.1451864885244020797472	3.2440605237927027104661	-13.2438945521218052192580	0.0509826608978405093620	-12.6921707793411986386900	16228.995988	16255.629360	0.260600	1.000000
1.1550340350703951486366	-6.6842581978350787963450	0.8384729903611667367613	-8.1514937455343261518692	0.2967020473722792317517	-7.2746635283631100321600	1.6416565723795841780230	-8.0990055287388447169405	0.9738962267993058752324	-8.1628474662148597928990	3.2440605237927027104661	-13.2438945521218052192580	0.1818133277429541672099	-12.5746257587843643932501	16228.965988	16255.599360	0.260600	1.000000
1.1550340350703951486366	-6.6842581978350787963450	0.8384729903611667367613	-8.1514937455343261518692	0.2967020473722792317517	-7.2746635283631100321600	1.6416565723795841780230	-8.0990055287388447169405	1.0090836522588537693679	-6.7956348267646076166670	3.2440605237927027104661	-13.2438945521218052192580	0.1818133277429541672099	-12.5746257587843643932501	16229.284819	16255.918191	0.260600	1.000000
1.1516306451299591628867	-6.6697926977070824960947	0.8920510565071120279157	-8.3857212844801711781884	0.2709804799176189771259	-7.0900693331213435754989	1.7152533454235763255014	-8.1466289851706346070159	1.0231860820670668488219	-8.4676274477604724921775	3.3001914641453971022145	-13.2538819875843429940687	0.1645909297413077898575	-12.6064430586245332932549	16229.401679	16256.035050	0.260600	1.000000
1.1516306451299591628867	-6.6697926977070824960947	0.7521612995060337203412	-7.6274134097266461651543	0.2709804799176189771259	-7.0900693331213435754989	1.7152533454235763255014	-8.1466289851706346070159	1.0231860820670668488219	-8.4676274477604724921775	3.3001914641453971022145	-13.2538819875843429940687	0.1645909297413077898575	-12.6064430586245332932549	16227.240674	16253.874045	0.260600	1.000000
1.1516306451299591628867	-6.6697926977070824960947	0.7521612995060337203412	-7.6274134097266461651543	0.2189514570049018171716	-7.8661944540340620335428	1.7517886213125213323849	-8.2561109550998992290261	1.0231860820670668488219	-8.4676274477604724921775	3.3001914641453971022145	-13.2538819875843429940687	0.1645909297413077898575	-12.6064430586245332932549	16226.472605	16253.105976	0.260600	1.000000
1.0907855484515165400694	-6.6572789942748702429753	0.8876324248523583815285	-6.7577244687466908601436	0.5607405429484348946545	-7.2633830808756822960959	1.7517886213125213323849	-8.2561109550998992290261	1.0231860820670668488219	-8.4676274477604724921775	3.3001914641453971022145	-13.2538819875843429940687	0.1645909297413077898575	-12.6064430586245332932549	16228.605018	16255.238389	0.260600	1.000000
1.0907855484515165400694	-6.6572789942748702429753	0.8876324248523583815285	-6.7577244687466908601436	0.5607405429484348946545	-7.2633830808756822960959	1.7517886213125213323849	-8.2561109550998992290261	0.9952377149787791088542	-8.4678951239113295912375	3.3001914641453971022145	-13.2538819875843429940687	0.1645909297413077898575	-12.6064430586245332932549	16229.154314	16255.787686	0.260600	1.000000
1.0907855484515165400694	-6.6572789942748702429753	1.0220182324117275118880	-7.0383560808283354148784	0.5607405429484348946545	-7.2633830808756822960959	1.7376624932270892109898	-7.0079299033212345548804	0.9952377149787791088542	-8.4678951239113295912375	3.3001914641453971022145	-13.2538819875843429940687	0.1645909297413077898575	-12.6064430586245332932549	16228.567159	16255.200530	0.260600	1.000000
1.0733853972805444954020	-6.5826980033454640661716	1.0072650454192082492000	-7.0363795379666624896231	0.2888242327330912684324	-6.3726786919027862410303	1.7030559434950707231593	-6.9390125874129990890538	0.9929764744982413349206	-8.3708921832797997808484	3.3330448890365138581160	-13.2508826541728410575161	0.0382527770898437868841	-12.7110807501239122530023	16229.341690	16255.975062	0.260600	1.000000
1.1676460846783742741906	-7.9884103867520348529752	1.0088815595661086987889	-7.0386396845807528421801	0.2889937210466967942857	-6.4056136266054339856169	1.7037615963525283291347	-6.9385458265853721115946	0.9930156793035429529937	-8.3715573385191888178269	2.9018379829381841794600	-13.1610332965255167891883	0.0378572324683044067473	-12.7100016220846523395949	16228.337039	16254.970410	0.260600	1.000000
1.0859332454998726902318	-7.9937755303527415762233	1.0088815595661086987889	-7.0386396845807528421801	0.3353393776734881481794	-5.8968637348959909161294	1.7037615963525283291347	-6.9385458265853721115946	0.9930156793035429529937	-8.3715573385191888178269	2.9018379829381841794600	-13.1610332965255167891883	0.0378572324683044067473	-12.7100016220846523395949	16228.588065	16255.221436	0.260600	1.000000
1.0859332454998726902318	-7.9937755303527415762233	1.0088815595661086987889	-7.0386396845807528421801	0.3353393776734881481794	-5.8968637348959909161294	1.5508503769546211348285	-6.9391203940841306163634	0.9930156793035429529937	-8.3715573385191888178269	2.9018379829381841794600	-13.1610332965255167891883	0.0378572324683044067473	-12.7100016220846523395949	16227.540835	16254.174207	0.260600	1.000000
1.0793515658315877558948	-8.0183346814083567011266	1.0088185417657682396708	-7.0414164641381828957378	0.3295990795057668343304	-5.8303117833211723919362	1.5225545025481264094225	-6.8727975453527108129492	0.9920366384822965066803	-8.3462129657465364829250	2.8609773509572615779462	-13.1711293587647482183911	0.0924676757064874788039	-12.7236733113365474423517	16226.188476	16252.821848	0.260600	1.000000
1.1040202580146665223282	-8.0167149717356238625143	1.0088185417657682396708	-7.0414164641381828957378	0.3295990795057668343304	-5.8303117833211723919362	1.5225545025481264094225	-6.8727975453527108129492	0.9920366384822965066803	-8.3462129657465364829250	2.8609773509572615779462	-13.1711293587647482183911	0.0924676757064874788039	-12.7236733113365474423517	16226.257491	16252.890862	0.260600	1.000000
1.1572816207103719943206	-8.2136247851125556707075	0.9846575246445083973157	-7.0479294263316587532131	0.4100012723954734594756	-5.7089209053793501524865	1.5217845977026254189468	-6.8884252205900668997174	0.9928937345129550395839	-8.4117375783343906192613	2.7922425398205943380958	-13.1428947309240911067718	0.0598283867295872073822	-12.7426249770567974195501	16225.364273	16251.997645	0.260600	1.000000
1.1572816207103719943206	-8.2136247851125556707075	0.9846575246445083973157	-7.0479294263316587532131	0.4100012723954734594756	-5.7089209053793501524865	1.6830291560580770138245	-6.4952245038122908837863	0.9973273627504473104466	-8.4116951151544423481710	2.7922425398205943380958	-13.1428947309240911067718	0.0598283867295872073822	-12.7426249770567974195501	16225.528539	16252.161910	0.260600	1.000000
1.0573389303152287421739	-8.3578814614576089070397	0.9846575246445083973157	-7.0479294263316587532131	0.4100012723954734594756	-5.7089209053793501524865	1.6830291560580770138245	-6.4952245038122908837863	1.0155730301358605327522	-8.1664078284865162515871	2.7922425398205943380958	-13.1428947309240911067718	0.0598283867295872073822	-12.7426249770567974195501	16225.353964	16251.987335	0.260600	1.000000
1.0573389303152287421739	-8.3578814614576089070397	0.9846575246445083973157	-7.0479294263316587532131	0.4100012723954734594756	-5.7089209053793501524865	1.7012749011291010692304	-6.5433749135176002553749	0.9905976675304332124128	-7.5657729663394901464812	2.7922425398205943380958	-13.1428947309240911067718	0.0598283867295872073822	-12.7426249770567974195501	16225.816931	16252.450303	0.260600	1.000000
1.0628787012267559841661	-8.4078586290828472016301	0.9548844228188847482741	-6.9759071011064897049891	0.5017007145270537815662	-5.7240037907745513479085	1.6998687389453233098635	-6.5307776133171246968345	0.9905759040667340142861	-7.5872079141442370087134	4.0664371294623089525544	-13.5096425186826767372850	0.0704838816449652599827	-12.7379899544492438678844	16224.273526	16250.906897	0.260600	1.000000
1.0628787012267559841661	-8.4078586290828472016301	0.7486002327263794331458	-7.0752724990977604591080	0.5017007145270537815662	-5.7240037907745513479085	1.4625621870372182975473	-7.9174241374118548009164	0.9905759040667340142861	-7.5872079141442370087134	4.0664371294623089525544	-13.5096425186826767372850	0.0704838816449652599827	-12.7379899544492438678844	16220.061368	16246.694739	0.260600	1.000000
1.0628787012267559841661	-8.4078586290828472016301	0.9966850482933397037399	-7.0295067544434539641429	0.5017007145270537815662	-5.7240037907745513479085	1.4625621870372182975473	-7.9174241374118548009164	0.9905759040667340142861	-7.5872079141442370087134	4.0664371294623089525544	-13.5096425186826767372850	0.1476955227751304555728	-12.5924685377124863094878	16223.648887	16250.282258	0.260600	1.000000
1.0952788484991624606835	-7.3093835765601760101617	0.9966850482933397037399	-7.0295067544434539641429	0.7391624560807241728355	-6.5521031561005145249510	1.4625621870372182975473	-7.9174241374118548009164	0.9905759040667340142861	-7.5872079141442370087134	4.7832054892442279481202	-13.4501092414556655540991	0.1476955227751304555728	-12.5924685377124863094878	16223.208882	16249.842254	0.260600	1.000000
1.0945666970818883623195	-7.2985372845386935480860	0.8645093245574690943300	-5.9999307289246122110171	0.7391624560807241728355	-6.5521031561005145249510	1.4625621870372182975473	-7.9174241374118548009164	0.9841257286621167832408	-6.3263616602610808214990	3.1964587902763708093801	-13.1977017084689229875494	0.1476955227751304555728	-12.5924685377124863094878	16225.577927	16252.211299	0.260600	1.000000
1.1020000669126746029036	-7.3737214724430222290152	0.8906642272826615913672	-6.1298048148904715759500	0.8316869298141302824234	-5.8611580459262491160644	1.4625621870372182975473	-7.9174241374118548009164	0.9841257286621167832408	-6.3263616602610808214990	3.1964587902763708093801	-13.1977017084689229875494	0.1476955227751304555728	-12.5924685377124863094878	16225.004296	16251.637668	0.260600	1.000000
1.1020000669126746029036	-7.3737214724430222290152	0.8906642272826615913672	-6.1298048148904715759500	0.8316869298141302824234	-5.8611580459262491160644	1.4625621870372182975473	-7.9174241374118548009164	0.9841257286621167832408	-6.3263616602610808214990	3.1964587902763708093801	-13.1977017084689229875494	0.5141866306877143077969	-12.5145141551632566034868	16224.005774	16250.639145	0.260600	1.000000
1.1020000669126746029036	-7.3737214724430222290152	0.8300138556058005434579	-5.5884896125048140191893	1.3115255343358764861250	-8.3877990705204830135244	1.4625621870372182975473	-7.9174241374118548009164	0.9841257286621167832408	-6.3263616602610808214990	2.9570933851399967551288	-13.0552926976163217176463	0.5141866306877143077969	-12.5145141551632566034868	16222.315867	16248.949239	0.260600	1.000000
1.1020000669126746029036	-7.3737214724430222290152	0.8300138556058005434579	-5.5884896125048140191893	1.3115255343358764861250	-8.3877990705204830135244	1.4625621870372182975473	-7.9174241374118548009164	0.9841257286621167832408	-6.3263616602610808214990	2.9570933851399967551288	-13.0552926976163217176463	0.5141866306877143077969	-12.5145141551632566034868	16222.315867	16248.949239	0.260600	1.000000
1.0228634576511685949640	-6.1684458065940592774723	0.8300138556058005434579	-5.5884896125048140191893	1.3115255343358764861250	-8.3877990705204830135244	1.4625621870372182975473	-7.9174241374118548009164	0.9841257286621167832408	-6.3263616602610808214990	2.9570933851399967551288	-13.0552926976163217176463	0.5141866306877143077969	-12.5145141551632566034868	16222.531007	16249.164379	0.260600	1.000000
1.0228634576511685949640	-6.1684458065940592774723	0.8758925055433991468945	-7.6464540486539487318396	1.3115255343358764861250	-8.3877990705204830135244	1.4625621870372182975473	-7.9174241374118548009164	0.9841257286621167832408	-6.3263616602610808214990	2.9570933851399967551288	-13.0552926976163217176463	0.5141866306877143077969	-12.5145141551632566034868	16222.621641	16249.255012	0.260600	1.000000
1.0228258431212278178890	-6.1683834967802830817618	0.8755167563099577332508	-6.9179965097137765539514	1.3116154954264043208667	-8.3878023142418385305064	1.4628465803440280357250	-7.9175096021527728851197	0.9644669177994451558789	-6.3264975962312819390831	2.9571922511110382281174	-13.0550650793984992503738	0.5143846560660784161811	-12.5145451898531785417390	16222.711102	16249.344473	0.260600	1.000000
1.0228258431212278178890	-6.1683834967802830817618	0.8755167563099577332508	-6.9179965097137765539514	1.3116154954264043208667	-8.3878023142418385305064	1.4628465803440280357250	-7.9175096021527728851197	0.9644669177994451558789	-6.3264975962312819390831	2.9571922511110382281174	-13.0550650793984992503738	0.5143846560660784161811	-12.5145451898531785417390	16222.711102	16249.344473	0.260600	1.000000
1.1347835143807578628383	-6.5310036771550992185098	0.8755167563099577332508	-6.9179965097137765539514	0.7599810429373388132035	-6.9840273150354095221815	1.4628465803440280357250	-7.9175096021527728851197	0.9644669177994451558789	-6.3264975962312819390831	2.9571922511110382281174	-13.0550650793984992503738	0.7243220642369170292341	-12.5380979224332591570601	16224.037706	16250.671078	0.260600	1.000000
1.1347835143807578628383	-6.5310036771550992185098	0.8755167563099577332508	-6.9179965097137765539514	0.2957267769925407963072	-6.1642492489901430374744	1.4628465803440280357250	-7.9175096021527728851197	0.9738852064422622856199	-7.3098716752801520257776	2.9361995415498691741618	-13.0875763357298282585361	0.7243220642369170292341	-12.5380979224332591570601	16225.583363	16252.216735	0.260600	1.000000
1.1962873446824826562107	-8.2751516771388207160953	0.8755167563099577332508	-6.9179965097137765539514	0.2957267769925407963072	-6.1642492489901430374744	1.4628465803440280357250	-7.9175096021527728851197	0.9617919694575409739201	-8.1476508413081489834440	2.9361995415498691741618	-13.0875763357298282585361	0.7243220642369170292341	-12.5380979224332591570601	16224.102855	16250.736226	0.260600	1.000000
1.2207933755775932649357	-8.2894301626264113025400	1.0193207075624637347744	-7.1564292130163256189235	0.3768401739789936644165	-6.0311218820282537222965	1.4748805633281083515840	-8.0390526965001125603294	0.9593538997484508668023	-8.1748317118785589485697	3.0444503347472648968619	-13.0821178284112438205966	0.5272005420058630820179	-12.5379522314270364091726	16223.930568	16250.563940	0.260600	1.000000
1.2207933755775932649357	-8.2894301626264113025400	0.9477707392184541168589	-6.4120890677332749163497	0.3768401739789936644165	-6.0311218820282537222965	1.4748805633281083515840	-8.0390526965001125603294	0.9576997750998793579313	-8.0021227023536081190969	3.0444503347472648968619	-13.0821178284112438205966	0.5272005420058630820179	-12.5379522314270364091726	16224.220298	16250.853669	0.260600	1.000000
1.2207933755775932649357	-8.2894301626264113025400	1.0967950080152701897163	-7.2199128782867560971681	0.4069642723163083841698	-6.1877740326449774954654	1.4748805633281083515840	-8.0390526965001125603294	0.9576997750998793579313	-8.0021227023536081190969	3.0925130226547414835636	-13.1040838679664446431161	0.3640999054859183625688	-12.6844902575250486620462	16223.234441	16249.867813	0.260600	1.000000
1.0738616497237236657725	-8.3031297688438154835922	0.9855695299707051271199	-7.2527501399417930727509	0.4490212901113181387380	-6.1850573323115893842328	1.4519101682076462900284	-8.0725949860663970270025	0.9621932276005140671771	-7.9444893396509268512773	2.6462630032969580717861	-13.0273338691725584226333	0.4182272865170328923767	-12.5592682311463548217034	16223.992202	16250.625573	0.260600	1.000000
1.0834706388123809261970	-8.3774938808516044019825	0.9855695299707051271199	-7.2527501399417930727509	0.4490212901113181387380	-6.1850573323115893842328	1.4519101682076462900284	-8.0725949860663970270025	0.9621932276005140671771	-7.9444893396509268512773	2.6462630032969580717861	-13.0273338691725584226333	0.4144248943685714947627	-12.5443408354091552325826	16223.905350	16250.538721	0.260600	1.000000
