0.9735195338594053726666	-8.3868819815482957835684	1.0262175874591559221471	-8.0888722019543344288195	0.8245792716336517447218	-5.9033795150159376063925	1.2253651137015912908623	-6.7387719169585915679477	1.3699974215722885428903	-7.8701648216982471595315	1.0088620844019813294068	-7.4582228126392529077293	1.0759833219985717178702	-8.4638396491642833296964	1.2992636702889179822762	-8.4370681589799225719162	1.0201292334585898569088	-7.5931733954132667463455	1.0966276348485022307244	-8.1282615308274159815483	1.4874419150203326278614	-13.2872842798140364806159	3.0868924495447647160518	-14.1292706087397927916527	33051.437344	33095.842454	0.315556	1.000000
0.9735195338594053726666	-8.3868819815482957835684	1.0262175874591559221471	-8.0888722019543344288195	0.8245792716336517447218	-5.9033795150159376063925	0.5696941022699494316939	-6.2031908278862593064673	1.0965441153638366689194	-7.8983316389391751144444	0.9762879109106116226613	-8.1614217372681885365182	1.0759833219985717178702	-8.4638396491642833296964	1.0490460104162251386839	-5.9530445053566856117300	1.0201292334585898569088	-7.5931733954132667463455	1.0966276348485022307244	-8.1282615308274159815483	1.4874419150203326278614	-13.2872842798140364806159	3.0868924495447647160518	-14.1292706087397927916527	33053.663838	33098.068947	0.315556	1.000000
0.9735195338594053726666	-8.3868819815482957835684	1.0262175874591559221471	-8.0888722019543344288195	0.8245792716336517447218	-5.9033795150159376063925	1.3175812436768168378620	-5.6238599575804668617707	1.0965441153638366689194	-7.8983316389391751144444	0.9762879109106116226613	-8.1614217372681885365182	1.0759833219985717178702	-8.4638396491642833296964	1.0490460104162251386839	-5.9530445053566856117300	1.0201292334585898569088	-7.5931733954132667463455	1.0493604030741889854283	-8.2668122524663569805625	1.4874419150203326278614	-13.2872842798140364806159	3.0563990751783971511202	-13.9597214616215641314056	33056.435132	33100.840242	0.315556	1.000000
0.9735195338594053726666	-8.3868819815482957835684	0.7843078917656702842010	-8.1028978590205458232276	0.8245792716336517447218	-5.9033795150159376063925	1.3175812436768168378620	-5.6238599575804668617707	1.0965441153638366689194	-7.8983316389391751144444	0.9762879109106116226613	-8.1614217372681885365182	1.0759833219985717178702	-8.4638396491642833296964	1.0442175304658896095589	-5.9542092166257045704469	1.0201292334585898569088	-7.5931733954132667463455	1.0493604030741889854283	-8.2668122524663569805625	1.4874419150203326278614	-13.2872842798140364806159	2.1881614961129103313908	-13.7384289854485874826651	33054.625442	33099.030551	0.315556	1.000000
0.9735195338594053726666	-8.3868819815482957835684	0.7843078917656702842010	-8.1028978590205458232276	0.8245792716336517447218	-5.9033795150159376063925	0.4792620896457900903087	-6.3253354819103488893006	1.0965441153638366689194	-7.8983316389391751144444	0.9762879109106116226613	-8.1614217372681885365182	1.0759833219985717178702	-8.4638396491642833296964	1.0442175304658896095589	-5.9542092166257045704469	1.0179981567986857715624	-7.6094471718592826547933	1.0553972539519220763538	-8.2640613293897384750153	1.4874419150203326278614	-13.2872842798140364806159	2.1881614961129103313908	-13.7384289854485874826651	33055.051781	33099.456890	0.315556	1.000000
0.9735195338594053726666	-8.3868819815482957835684	0.7843078917656702842010	-8.1028978590205458232276	0.8245792716336517447218	-5.9033795150159376063925	0.4792620896457900903087	-6.3253354819103488893006	1.0965441153638366689194	-7.8983316389391751144444	0.9762879109106116226613	-8.1614217372681885365182	1.0759833219985717178702	-8.4638396491642833296964	1.0442175304658896095589	-5.9542092166257045704469	0.9897821349854385442057	-7.3553348680881924792629	1.0553972539519220763538	-8.2640613293897384750153	1.4954886172801766797136	-13.3428678351800158452534	2.4810451908735453585564	-13.6851999790146106050770	33056.380076	33100.785185	0.315556	1.000000
0.9735195338594053726666	-8.3868819815482957835684	0.7843078917656702842010	-8.1028978590205458232276	0.8245792716336517447218	-5.9033795150159376063925	0.4792620896457900903087	-6.3253354819103488893006	1.0178648923706699047642	-6.6564527788843044220357	0.9762879109106116226613	-8.1614217372681885365182	1.0759833219985717178702	-8.4638396491642833296964	1.0442175304658896095589	-5.9542092166257045704469	0.9897821349854385442057	-7.3553348680881924792629	1.0553972539519220763538	-8.2640613293897384750153	1.4954886172801766797136	-13.3428678351800158452534	2.4810451908735453585564	-13.6851999790146106050770	33056.485751	33100.890860	0.315556	1.000000
0.9735195338594053726666	-8.3868819815482957835684	0.7843078917656702842010	-8.1028978590205458232276	0.8245792716336517447218	-5.9033795150159376063925	0.7239281783443427542579	-6.8125708572706171750610	0.7412759203469150293131	-5.3986428761837519374467	0.9762879109106116226613	-8.1614217372681885365182	1.0759833219985717178702	-8.4638396491642833296964	1.0318778252036748810383	-5.8161219431670714286042	1.0002065459250655266032	-7.3845807743907965203789	1.0553972539519220763538	-8.2640613293897384750153	1.4954886172801766797136	-13.3428678351800158452534	2.4810451908735453585564	-13.6851999790146106050770	33057.103900	33101.509010	0.315556	1.000000
0.9735195338594053726666	-8.3868819815482957835684	0.8087552976234173573999	-8.1014804254210517342472	0.8245792716336517447218	-5.9033795150159376063925	0.7239281783443427542579	-6.8125708572706171750610	0.7412759203469150293131	-5.3986428761837519374467	0.9343973268222697248220	-7.8235889741130399954727	1.0759833219985717178702	-8.4638396491642833296964	1.0318778252036748810383	-5.8161219431670714286042	0.9902346384378183374864	-6.5528790993672973996809	1.0553972539519220763538	-8.2640613293897384750153	1.2248567580885956207482	-13.2927480417832324377514	2.4810451908735453585564	-13.6851999790146106050770	33057.378346	33101.783455	0.317368	1.000000
0.9735195338594053726666	-8.3868819815482957835684	0.8087552976234173573999	-8.1014804254210517342472	0.8245792716336517447218	-5.9033795150159376063925	0.7239281783443427542579	-6.8125708572706171750610	0.9254902832565869985615	-6.0461375394038245900674	0.9901771730378515767867	-7.8228324543628984244492	1.0759833219985717178702	-8.4638396491642833296964	0.4667511426636873350660	-5.1785625261549377285064	0.9902346384378183374864	-6.5528790993672973996809	1.0553972539519220763538	-8.2640613293897384750153	1.2248567580885956207482	-13.2927480417832324377514	2.4810451908735453585564	-13.6851999790146106050770	33056.081219	33100.486329	0.317368	1.000000
0.9735195338594053726666	-8.3868819815482957835684	0.8087552976234173573999	-8.1014804254210517342472	0.8245792716336517447218	-5.9033795150159376063925	0.4264403637944317870812	-7.2183273060728252445983	1.1099374319228174634588	-6.9052378263316658291160	0.9691496764784162110118	-7.4150258492341647453827	1.0759833219985717178702	-8.4638396491642833296964	0.4667511426636873350660	-5.1785625261549377285064	0.9902346384378183374864	-6.5528790993672973996809	1.0553972539519220763538	-8.2640613293897384750153	1.2340680294021455498665	-13.5304423774030482263697	2.4810451908735453585564	-13.6851999790146106050770	33054.952966	33099.358075	0.317368	1.000000
0.9735195338594053726666	-8.3868819815482957835684	0.8087552976234173573999	-8.1014804254210517342472	0.8245792716336517447218	-5.9033795150159376063925	0.4264403637944317870812	-7.2183273060728252445983	0.0264387104140051398815	-5.3330839863613288542865	0.9691496764784162110118	-7.4150258492341647453827	1.0759833219985717178702	-8.4638396491642833296964	0.4667511426636873350660	-5.1785625261549377285064	0.9902346384378183374864	-6.5528790993672973996809	1.0553972539519220763538	-8.2640613293897384750153	1.2340680294021455498665	-13.5304423774030482263697	2.4810451908735453585564	-13.6851999790146106050770	33055.276719	33099.681828	0.317368	1.000000
0.9735195338594053726666	-8.3868819815482957835684	0.8087552976234173573999	-8.1014804254210517342472	0.8245792716336517447218	-5.9033795150159376063925	0.4264403637944317870812	-7.2183273060728252445983	0.0264387104140051398815	-5.3330839863613288542865	1.0038007913096820278298	-7.4145558900192725104716	1.0759833219985717178702	-8.4638396491642833296964	0.4667511426636873350660	-5.1785625261549377285064	1.0167040203071482373787	-6.6155013251721124234450	1.0115646173333265878114	-7.4674429160965773988323	1.2199818426038910867959	-13.5290443442543466545658	2.4810451908735453585564	-13.6851999790146106050770	33056.077327	33100.482437	0.317368	1.000000
0.9735195338594053726666	-8.3868819815482957835684	0.8087552976234173573999	-8.1014804254210517342472	0.8245792716336517447218	-5.9033795150159376063925	0.5074004769243622980923	-7.5997859933236773244403	0.9824262227488185228452	-6.0266366641284072613871	1.0038007913096820278298	-7.4145558900192725104716	1.0759833219985717178702	-8.4638396491642833296964	0.4667511426636873350660	-5.1785625261549377285064	1.0167040203071482373787	-6.6155013251721124234450	1.0115646173333265878114	-7.4674429160965773988323	1.3247402093932805211551	-13.6180838110650661576528	2.9219475778341617022704	-13.4506989939526029331773	33055.321611	33099.726720	0.317368	1.000000
0.9735195338594053726666	-8.3868819815482957835684	0.8087552976234173573999	-8.1014804254210517342472	0.8245792716336517447218	-5.9033795150159376063925	0.5074004769243622980923	-7.5997859933236773244403	0.9824262227488185228452	-6.0266366641284072613871	0.9637188706664573389915	-8.2615072974572427710882	1.0759833219985717178702	-8.4638396491642833296964	0.4667511426636873350660	-5.1785625261549377285064	1.0167040203071482373787	-6.6155013251721124234450	1.0115646173333265878114	-7.4674429160965773988323	1.3247402093932805211551	-13.6180838110650661576528	2.9219475778341617022704	-13.4506989939526029331773	33055.202372	33099.607481	0.317368	1.000000
0.9752457314749433114898	-8.4191958038118475116107	0.7942354178531942920927	-8.0749254566136237087903	0.8276673791534322477403	-5.8813585055971788762008	0.5051112844341060226228	-7.5992798618493617723857	0.6768880403453695349114	-5.9601685897750273923634	0.9529250240369699920251	-8.2809080947962119267913	1.0774046961068788341720	-8.4009006934705805491603	0.4719658704640865010127	-5.1245134698534684503102	1.0241740062614257400497	-6.7621279960671136777250	1.0111122138347687915427	-7.5093514791685844755875	1.2748465965491764251283	-13.6040856814689821163711	2.9681821631793190441329	-13.4701714196148696345290	33054.246711	33098.651820	0.317368	1.000000
0.9752457314749433114898	-8.4191958038118475116107	0.7942354178531942920927	-8.0749254566136237087903	0.8276673791534322477403	-5.8813585055971788762008	0.5051112844341060226228	-7.5992798618493617723857	0.9497165569720416034016	-6.2771042395999394614137	0.9529250240369699920251	-8.2809080947962119267913	1.0062269937383578888301	-8.3988504815299531713890	0.4719658704640865010127	-5.1245134698534684503102	0.9704881836930425720311	-7.0728032788752575044100	1.0111122138347687915427	-7.5093514791685844755875	1.2748465965491764251283	-13.6040856814689821163711	2.9681821631793190441329	-13.4701714196148696345290	33055.139947	33099.545056	0.317368	1.000000
0.9752457314749433114898	-8.4191958038118475116107	0.7942354178531942920927	-8.0749254566136237087903	0.8276673791534322477403	-5.8813585055971788762008	1.2084733647030412306833	-7.8698224494064810130567	0.9497165569720416034016	-6.2771042395999394614137	0.9376541624195002810893	-7.6646575368128786465149	1.0062269937383578888301	-8.3988504815299531713890	0.4719658704640865010127	-5.1245134698534684503102	0.9704881836930425720311	-7.0728032788752575044100	1.0111122138347687915427	-7.5093514791685844755875	1.2140544832651967155357	-13.4209256648473296280599	2.9681821631793190441329	-13.4701714196148696345290	33055.988120	33100.393229	0.317368	1.000000
0.9937758563267869993396	-7.7075889514784323708341	0.7875168695809315888567	-7.9475841252399792580263	0.8276673791534322477403	-5.8813585055971788762008	1.2084733647030412306833	-7.8698224494064810130567	0.9497165569720416034016	-6.2771042395999394614137	0.9264629812783509166252	-8.3958490639146603484733	1.0337557645928354688181	-8.4799471941682877940138	0.4719658704640865010127	-5.1245134698534684503102	0.9704881836930425720311	-7.0728032788752575044100	1.0111122138347687915427	-7.5093514791685844755875	1.2197394898686322317616	-13.5676257045704122816687	2.9681821631793190441329	-13.4701714196148696345290	33054.823116	33099.228225	0.317368	1.000000
1.0100310490568225052499	-8.0617356352687714604599	0.7852317102591059860828	-8.1524625058079109862774	0.8276673791534322477403	-5.8813585055971788762008	1.2084733647030412306833	-7.8698224494064810130567	0.8483201334398229320755	-5.4119224333003739246806	0.9264629812783509166252	-8.3958490639146603484733	1.0337557645928354688181	-8.4799471941682877940138	0.4719658704640865010127	-5.1245134698534684503102	0.9704881836930425720311	-7.0728032788752575044100	1.0111122138347687915427	-7.5093514791685844755875	1.2197394898686322317616	-13.5676257045704122816687	2.9681821631793190441329	-13.4701714196148696345290	33054.910247	33099.315356	0.317368	1.000000
1.0100310490568225052499	-8.0617356352687714604599	0.7852317102591059860828	-8.1524625058079109862774	0.8276673791534322477403	-5.8813585055971788762008	1.2084733647030412306833	-7.8698224494064810130567	0.8483201334398229320755	-5.4119224333003739246806	0.9264629812783509166252	-8.3958490639146603484733	1.0337557645928354688181	-8.4799471941682877940138	0.4719658704640865010127	-5.1245134698534684503102	0.9704881836930425720311	-7.0728032788752575044100	1.0111122138347687915427	-7.5093514791685844755875	1.2197394898686322317616	-13.5676257045704122816687	2.9681821631793190441329	-13.4701714196148696345290	33054.910247	33099.315356	0.317368	1.000000
1.0100310490568225052499	-8.0617356352687714604599	0.7852317102591059860828	-8.1524625058079109862774	0.8276673791534322477403	-5.8813585055971788762008	1.2084733647030412306833	-7.8698224494064810130567	0.8483201334398229320755	-5.4119224333003739246806	0.9264629812783509166252	-8.3958490639146603484733	1.1136429733262911412339	-8.1377650714391442932083	0.4719658704640865010127	-5.1245134698534684503102	0.9704881836930425720311	-7.0728032788752575044100	1.0083265194175756729322	-7.4787173161891526973477	1.3893491741583612331112	-13.5840278579498274780235	2.9681821631793190441329	-13.4701714196148696345290	33053.926267	33098.331377	0.317368	1.000000
1.0100310490568225052499	-8.0617356352687714604599	0.7852317102591059860828	-8.1524625058079109862774	0.8276673791534322477403	-5.8813585055971788762008	1.2084733647030412306833	-7.8698224494064810130567	1.1422900587000401895210	-7.9202695926414268257076	0.9264629812783509166252	-8.3958490639146603484733	1.1136429733262911412339	-8.1377650714391442932083	0.4719658704640865010127	-5.1245134698534684503102	0.9704881836930425720311	-7.0728032788752575044100	1.0083265194175756729322	-7.4787173161891526973477	1.3893491741583612331112	-13.5840278579498274780235	2.9681821631793190441329	-13.4701714196148696345290	33053.785030	33098.190139	0.317368	1.000000
1.0100310490568225052499	-8.0617356352687714604599	0.7852317102591059860828	-8.1524625058079109862774	0.8276673791534322477403	-5.8813585055971788762008	1.2084733647030412306833	-7.8698224494064810130567	1.1422900587000401895210	-7.9202695926414268257076	0.9264629812783509166252	-8.3958490639146603484733	1.1136429733262911412339	-8.1377650714391442932083	0.4719658704640865010127	-5.1245134698534684503102	1.0090598422819194723843	-7.0509243496989091326554	0.9734758804748940841378	-7.4034488654205032887035	1.3797415430661854607308	-13.3361055667047860850971	2.9681821631793190441329	-13.4701714196148696345290	33054.225425	33098.630534	0.317368	1.000000
1.0100310490568225052499	-8.0617356352687714604599	0.7852317102591059860828	-8.1524625058079109862774	0.8276673791534322477403	-5.8813585055971788762008	1.2608359987952131309186	-7.8776049995888302035496	1.1422900587000401895210	-7.9202695926414268257076	0.9218767126581771664817	-7.4353559712989589769450	1.0736182517060828267574	-8.1107252287796303136247	0.3417889758063356042683	-5.1352679597733059679854	1.0090598422819194723843	-7.0509243496989091326554	1.0230590142017697008470	-7.9487124773390567256115	1.3797415430661854607308	-13.3361055667047860850971	2.9681821631793190441329	-13.4701714196148696345290	33054.487493	33098.892602	0.317368	1.000000
1.0100310490568225052499	-8.0617356352687714604599	0.7852317102591059860828	-8.1524625058079109862774	0.8276673791534322477403	-5.8813585055971788762008	0.9338007820939316916409	-7.9091092596955325788599	1.1422900587000401895210	-7.9202695926414268257076	0.9218767126581771664817	-7.4353559712989589769450	1.0736182517060828267574	-8.1107252287796303136247	0.3417889758063356042683	-5.1352679597733059679854	0.9892334634022605932557	-6.8591856688932182350982	1.0230590142017697008470	-7.9487124773390567256115	1.3830781222396772989214	-13.4222050792356348836165	2.9681821631793190441329	-13.4701714196148696345290	33056.104747	33100.509856	0.317368	1.000000
1.0048336073166452830918	-8.0476933620719037776325	0.7852317102591059860828	-8.1524625058079109862774	0.8276673791534322477403	-5.8813585055971788762008	0.9338007820939316916409	-7.9091092596955325788599	1.2408490096120903256605	-7.7594397583651781857839	0.9218767126581771664817	-7.4353559712989589769450	1.0736182517060828267574	-8.1107252287796303136247	0.3417889758063356042683	-5.1352679597733059679854	0.9892334634022605932557	-6.8591856688932182350982	1.0230590142017697008470	-7.9487124773390567256115	1.3830781222396772989214	-13.4222050792356348836165	2.9681821631793190441329	-13.4701714196148696345290	33055.847938	33100.253048	0.317368	1.000000
1.0013593348521423465058	-8.0475150247221449717472	0.7766781047857951314484	-8.1522573076001325631523	0.8271560906120627443272	-5.8815525727158739499600	0.9335752476978448344269	-7.9091405664381486673165	1.2412392855548779468933	-7.7590775905579985050053	0.9215188422258273615029	-7.4357866499646068092488	1.0784904949961642284251	-8.1110058749633058283734	0.3554818003306151052989	-5.1343873453428967579271	0.9922080882098808229941	-6.8596300500594935556364	1.0212286165149198069457	-7.9486397907260339934510	1.3829367840182571480767	-13.4214554452895260538980	6.1043757693801783403842	-15.2402559628526521606773	33054.998644	33099.403753	0.317368	1.000000
1.0013593348521423465058	-8.0475150247221449717472	0.7766781047857951314484	-8.1522573076001325631523	0.8271560906120627443272	-5.8815525727158739499600	0.9335752476978448344269	-7.9091405664381486673165	1.2412392855548779468933	-7.7590775905579985050053	0.9215188422258273615029	-7.4357866499646068092488	1.0784904949961642284251	-8.1110058749633058283734	0.3554818003306151052989	-5.1343873453428967579271	0.9922080882098808229941	-6.8596300500594935556364	1.0212286165149198069457	-7.9486397907260339934510	1.3829367840182571480767	-13.4214554452895260538980	6.1043757693801783403842	-15.2402559628526521606773	33054.998644	33099.403753	0.317368	1.000000
1.0013593348521423465058	-8.0475150247221449717472	0.7766781047857951314484	-8.1522573076001325631523	0.8271560906120627443272	-5.8815525727158739499600	0.9335752476978448344269	-7.9091405664381486673165	1.0080632760220396004769	-7.7864050415607746202795	0.9289870404064671793876	-7.6745207267973443165943	1.0784904949961642284251	-8.1110058749633058283734	0.3554818003306151052989	-5.1343873453428967579271	0.9922080882098808229941	-6.8596300500594935556364	1.0212286165149198069457	-7.9486397907260339934510	1.3829367840182571480767	-13.4214554452895260538980	6.1043757693801783403842	-15.2402559628526521606773	33055.609988	33100.015097	0.317368	1.000000
1.0013593348521423465058	-8.0475150247221449717472	0.7766781047857951314484	-8.1522573076001325631523	0.8271560906120627443272	-5.8815525727158739499600	0.9335752476978448344269	-7.9091405664381486673165	1.0080632760220396004769	-7.7864050415607746202795	0.9289870404064671793876	-7.6745207267973443165943	1.0784904949961642284251	-8.1110058749633058283734	0.6220591236363068876614	-5.1123642117915419902374	0.9922080882098808229941	-6.8596300500594935556364	1.0212286165149198069457	-7.9486397907260339934510	1.3829367840182571480767	-13.4214554452895260538980	6.1043757693801783403842	-15.2402559628526521606773	33056.550972	33100.956081	0.317368	1.000000
1.0013593348521423465058	-8.0475150247221449717472	0.7766781047857951314484	-8.1522573076001325631523	0.8271560906120627443272	-5.8815525727158739499600	0.9335752476978448344269	-7.9091405664381486673165	1.0080632760220396004769	-7.7864050415607746202795	0.9289870404064671793876	-7.6745207267973443165943	1.0784904949961642284251	-8.1110058749633058283734	0.6220591236363068876614	-5.1123642117915419902374	0.9922080882098808229941	-6.8596300500594935556364	1.0212286165149198069457	-7.9486397907260339934510	1.3829367840182571480767	-13.4214554452895260538980	6.1043757693801783403842	-15.2402559628526521606773	33056.550972	33100.956081	0.317368	1.000000
1.0013593348521423465058	-8.0475150247221449717472	0.7766781047857951314484	-8.1522573076001325631523	0.8271560906120627443272	-5.8815525727158739499600	0.8810903305595129131333	-7.3643121466705085964577	1.0080632760220396004769	-7.7864050415607746202795	0.9289870404064671793876	-7.6745207267973443165943	1.0784904949961642284251	-8.1110058749633058283734	0.6220591236363068876614	-5.1123642117915419902374	0.9922080882098808229941	-6.8596300500594935556364	1.0212286165149198069457	-7.9486397907260339934510	1.3829367840182571480767	-13.4214554452895260538980	6.1043757693801783403842	-15.2402559628526521606773	33056.630519	33101.035629	0.317368	1.000000
1.0013593348521423465058	-8.0475150247221449717472	0.7766781047857951314484	-8.1522573076001325631523	0.8271560906120627443272	-5.8815525727158739499600	0.8810903305595129131333	-7.3643121466705085964577	1.0080632760220396004769	-7.7864050415607746202795	0.9289870404064671793876	-7.6745207267973443165943	1.0784904949961642284251	-8.1110058749633058283734	0.6220591236363068876614	-5.1123642117915419902374	0.9922080882098808229941	-6.8596300500594935556364	1.0212286165149198069457	-7.9486397907260339934510	1.3829367840182571480767	-13.4214554452895260538980	5.1500729008521171081725	-15.5075200423592551857155	33055.916179	33100.321289	0.317368	1.000000
1.0448860843790721553148	-7.5914858137879850374929	0.7766781047857951314484	-8.1522573076001325631523	0.8271560906120627443272	-5.8815525727158739499600	0.8810903305595129131333	-7.3643121466705085964577	1.0080632760220396004769	-7.7864050415607746202795	0.9289870404064671793876	-7.6745207267973443165943	1.0784904949961642284251	-8.1110058749633058283734	0.6220591236363068876614	-5.1123642117915419902374	0.9922080882098808229941	-6.8596300500594935556364	1.0312165034812359465377	-6.9608068315636044687267	1.3822831857598285587585	-13.4045895210852386014722	4.7784020546516323690867	-14.5083985770386334479554	33056.743072	33101.148181	0.317368	1.000000
1.0486300123421785635003	-7.5681167023843469721101	0.7766781047857951314484	-8.1522573076001325631523	0.8271560906120627443272	-5.8815525727158739499600	0.8810903305595129131333	-7.3643121466705085964577	1.0080632760220396004769	-7.7864050415607746202795	0.9289870404064671793876	-7.6745207267973443165943	1.0784904949961642284251	-8.1110058749633058283734	0.6220591236363068876614	-5.1123642117915419902374	0.9922080882098808229941	-6.8596300500594935556364	1.0312165034812359465377	-6.9608068315636044687267	1.6340322190049914041765	-13.4947433146617292720748	4.7784020546516323690867	-14.5083985770386334479554	33056.514284	33100.919393	0.317368	1.000000
1.0145096461629070638821	-7.6329428127681397953097	0.7862885004106492381482	-8.3575499265615160737752	0.8309640465491374694551	-5.8976838096649641940417	0.9025886855157834176566	-7.4513342021057598074663	0.9553734387830904450922	-7.6447264106569923214352	0.9328464432422776120291	-7.6317912680197972363771	1.0511246389304664816677	-8.0650483799078838131891	0.6145158105995303099434	-5.1613178673863568945990	0.9874444527188164233422	-6.8405308146395844559606	1.0116685527257949228641	-6.9241869784150553712720	1.6750698306034008666643	-13.4965679287692381649322	4.7750011962912832785833	-16.4198603836749441597931	33056.173183	33100.578292	0.317368	1.000000
1.0145096461629070638821	-7.6329428127681397953097	0.7862885004106492381482	-8.3575499265615160737752	1.0219376742436145910631	-6.1202899039274321069115	0.9025886855157834176566	-7.4513342021057598074663	0.7398918215942019704912	-7.0757321736463278938345	0.9328464432422776120291	-7.6317912680197972363771	1.0511246389304664816677	-8.0650483799078838131891	0.6145158105995303099434	-5.1613178673863568945990	0.9721205263588605927083	-6.7655149910192307061152	1.0116685527257949228641	-6.9241869784150553712720	1.6750698306034008666643	-13.4965679287692381649322	4.7750011962912832785833	-16.4198603836749441597931	33054.493208	33098.898317	0.317368	1.000000
1.0663969532640085180475	-7.6261674905719845085628	0.8174792884372799051107	-8.3638706751837261776927	1.0229328660638783432546	-6.1139046611268996755939	0.8328243997078592641969	-7.4156615293473517880329	0.7339888975852175700965	-7.0227754444084853346908	0.9322031003133781634773	-7.6990147488213143134317	1.0855315843592916458249	-8.1071450968771063827489	0.9928455856809030866117	-6.5703349052077681946571	0.9834255540633463077427	-6.7684301603602143870830	1.0300649526576304282344	-6.9587214232290159898753	1.8078363064611795429926	-13.4463454546642093845321	4.7270127810816164881658	-14.9174102173202776100425	33056.551533	33100.956642	0.317368	1.000000
1.0663969532640085180475	-7.6261674905719845085628	0.8174792884372799051107	-8.3638706751837261776927	1.0229328660638783432546	-6.1139046611268996755939	0.8328243997078592641969	-7.4156615293473517880329	0.7339888975852175700965	-7.0227754444084853346908	0.9322031003133781634773	-7.6990147488213143134317	1.0903101705662703313493	-7.4588200834016147311445	0.9928455856809030866117	-6.5703349052077681946571	0.9834255540633463077427	-6.7684301603602143870830	0.9825079380638179760155	-6.9787170485541949460639	1.8078363064611795429926	-13.4463454546642093845321	4.7270127810816164881658	-14.9174102173202776100425	33056.457052	33100.862162	0.317368	1.000000
1.0663969532640085180475	-7.6261674905719845085628	0.8174792884372799051107	-8.3638706751837261776927	1.0229328660638783432546	-6.1139046611268996755939	1.2299660977708961606680	-7.3975818639304078416785	0.7170345876001873453021	-8.0492222434828892829728	1.1184302673922519311134	-7.6964890242188550573132	1.0903101705662703313493	-7.4588200834016147311445	0.9928455856809030866117	-6.5703349052077681946571	0.9834255540633463077427	-6.7684301603602143870830	0.9825079380638179760155	-6.9787170485541949460639	1.8078363064611795429926	-13.4463454546642093845321	4.7270127810816164881658	-14.9174102173202776100425	33054.903667	33099.308777	0.317368	1.000000
1.0663969532640085180475	-7.6261674905719845085628	0.8174792884372799051107	-8.3638706751837261776927	1.0229328660638783432546	-6.1139046611268996755939	1.2299660977708961606680	-7.3975818639304078416785	0.7170345876001873453021	-8.0492222434828892829728	1.1184302673922519311134	-7.6964890242188550573132	1.0538886006951095897222	-8.0368153507208806018980	0.9928455856809030866117	-6.5703349052077681946571	0.9834255540633463077427	-6.7684301603602143870830	0.9825079380638179760155	-6.9787170485541949460639	1.8078363064611795429926	-13.4463454546642093845321	6.5452256996979789605007	-16.1537765582167729405683	33055.147031	33099.552141	0.317368	1.000000
1.0663969532640085180475	-7.6261674905719845085628	0.8174792884372799051107	-8.3638706751837261776927	1.0229328660638783432546	-6.1139046611268996755939	1.2299660977708961606680	-7.3975818639304078416785	0.7170345876001873453021	-8.0492222434828892829728	1.0141751795205182773429	-7.7493549539378534518619	1.0538886006951095897222	-8.0368153507208806018980	0.9928455856809030866117	-6.5703349052077681946571	0.9834255540633463077427	-6.7684301603602143870830	0.9825079380638179760155	-6.9787170485541949460639	1.6912150189347112672067	-13.3944040616891228978602	6.5452256996979789605007	-16.1537765582167729405683	33056.468941	33100.874051	0.317368	1.000000
1.0663969532640085180475	-7.6261674905719845085628	0.8174792884372799051107	-8.3638706751837261776927	1.0229328660638783432546	-6.1139046611268996755939	1.2299660977708961606680	-7.3975818639304078416785	0.7170345876001873453021	-8.0492222434828892829728	1.0255996800083257980418	-8.1714243993979422953089	1.0538886006951095897222	-8.0368153507208806018980	0.9928455856809030866117	-6.5703349052077681946571	0.9834255540633463077427	-6.7684301603602143870830	0.9825079380638179760155	-6.9787170485541949460639	1.6912150189347112672067	-13.3944040616891228978602	5.2789643862831878706743	-15.5036764590671740648986	33056.418579	33100.823688	0.317368	1.000000
1.0663969532640085180475	-7.6261674905719845085628	0.8174792884372799051107	-8.3638706751837261776927	1.0229328660638783432546	-6.1139046611268996755939	1.2299660977708961606680	-7.3975818639304078416785	0.7170345876001873453021	-8.0492222434828892829728	1.0255996800083257980418	-8.1714243993979422953089	1.0538886006951095897222	-8.0368153507208806018980	0.9928455856809030866117	-6.5703349052077681946571	0.9834255540633463077427	-6.7684301603602143870830	0.9825079380638179760155	-6.9787170485541949460639	1.6912150189347112672067	-13.3944040616891228978602	5.2789643862831878706743	-15.5036764590671740648986	33056.418579	33100.823688	0.317368	1.000000
1.0663969532640085180475	-7.6261674905719845085628	0.8174792884372799051107	-8.3638706751837261776927	1.0229328660638783432546	-6.1139046611268996755939	1.2299660977708961606680	-7.3975818639304078416785	0.7308877338094341702401	-7.8523132029457300973263	1.0255996800083257980418	-8.1714243993979422953089	1.0538886006951095897222	-8.0368153507208806018980	1.2275055771752454436552	-7.9917562314918688670673	0.9834255540633463077427	-6.7684301603602143870830	0.9825079380638179760155	-6.9787170485541949460639	1.6912150189347112672067	-13.3944040616891228978602	5.2789643862831878706743	-15.5036764590671740648986	33056.068039	33100.473149	0.317368	1.000000
